,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
13,1661456775.432177,83.0,264.5,0.3,500.0,-181.5,-0.4669753837383625,270.9682680185034,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
14,1661456775.4623506,83.0,264.5,0.3,500.0,-181.5,-0.4669753837383625,270.9682680185034,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
15,1661456775.4725113,83.0,264.5,0.3,500.0,-181.5,-0.4669753837383625,270.9682680185034,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
16,1661456775.4873273,81.5,262.5,0.3,500.0,-181.0,-0.46586736118186317,269.6428270975059,0.0,0.1538037657737732,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
17,1661456775.5176396,81.5,262.5,0.3,500.0,-181.0,-0.46586736118186317,269.6428270975059,0.0,0.1538037657737732,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
18,1661456775.5513673,81.5,262.5,0.3,500.0,-181.0,-0.46586736118186317,269.6428270975059,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
19,1661456775.5607214,82.0,266.5,0.3,500.0,-184.5,-0.47359752939361127,269.9834998876922,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
20,1661456775.5762534,82.0,266.5,0.3,500.0,-184.5,-0.47359752939361127,269.9834998876922,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
21,1661456775.6017148,82.0,266.5,0.3,500.0,-184.5,-0.47359752939361127,269.9834998876922,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
22,1661456775.622516,82.0,263.0,0.3,500.0,-181.0,-0.46586736118186317,270.0895432399592,0.0,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
23,1661456775.6379986,83.0,263.0,0.3,500.0,-180.0,-0.4636476090008061,271.0114388729745,0.0,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
24,1661456775.6845682,83.0,263.0,0.3,500.0,-180.0,-0.4636476090008061,271.0114388729745,0.0,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661456775.6953738,82.0,261.0,0.3,500.0,-179.0,-0.46142291856643397,270.1432058409325,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661456775.7181427,81.0,261.0,0.3,500.0,-180.0,-0.4636476090008061,269.22258449097467,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661456775.7328653,81.0,261.0,0.3,500.0,-180.0,-0.4636476090008061,269.22258449097467,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661456775.7363298,81.0,261.0,0.3,500.0,-180.0,-0.4636476090008061,269.22258449097467,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661456775.7502031,81.0,261.0,0.3,500.0,-180.0,-0.4636476090008061,269.22258449097467,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661456775.7536294,81.0,261.0,0.3,500.0,-180.0,-0.4636476090008061,269.22258449097467,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661456775.7724593,81.0,260.5,0.3,500.0,-179.5,-0.4625358807206282,269.2353447969159,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661456775.79179,81.0,260.5,0.3,500.0,-179.5,-0.4625358807206282,269.2353447969159,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661456775.8115685,81.0,260.5,0.3,500.0,-179.5,-0.4625358807206282,269.2353447969159,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661456775.8466532,82.0,262.5,0.3,500.0,-180.5,-0.46475810271422596,270.10343617816795,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661456775.8679624,82.0,262.5,0.3,500.0,-180.5,-0.46475810271422596,270.10343617816795,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661456775.8979888,80.0,262.5,0.3,500.0,-182.5,-0.4691877185245802,268.26209944682154,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661456775.9185607,82.0,262.5,0.3,500.0,-180.5,-0.46475810271422596,270.10343617816795,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661456776.0028486,80.0,259.0,0.3,500.0,-179.0,-0.46142291856643397,268.35236606369773,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661456776.0259788,80.0,259.0,0.3,500.0,-179.0,-0.46142291856643397,268.35236606369773,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661456776.0914392,75.5,250.5,0.3,500.0,-175.0,-0.45247488956206683,264.3891666762565,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661456776.1071851,75.5,250.5,0.3,500.0,-175.0,-0.45247488956206683,264.3891666762565,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661456776.1500795,77.0,241.0,0.3,500.0,-164.0,-0.42746431301522547,265.8269183440743,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661456776.165244,77.0,241.0,0.3,500.0,-164.0,-0.42746431301522547,265.8269183440743,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661456776.185373,77.0,241.0,0.3,500.0,-164.0,-0.42746431301522547,265.8269183440743,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661456776.2170393,73.5,229.5,0.3,500.0,-156.0,-0.4089078289509254,262.5738347761899,-0.01922547072172165,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661456776.252535,73.5,229.5,0.3,500.0,-156.0,-0.4089078289509254,262.5738347761899,-0.01922547072172165,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661456776.256995,73.5,229.5,0.3,500.0,-156.0,-0.4089078289509254,262.5738347761899,-0.01922547072172165,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661456776.2773209,72.5,221.5,0.3,500.0,-149.0,-0.3924219237377411,261.51357996777,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661456776.3080728,72.5,221.5,0.3,500.0,-149.0,-0.3924219237377411,261.51357996777,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661456776.3503363,72.5,221.5,0.3,500.0,-149.0,-0.3924219237377411,261.51357996777,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661456776.365991,70.5,211.5,0.3,500.0,-141.0,-0.3733018908126589,259.396811859301,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661456776.3750744,70.5,211.5,0.3,500.0,-141.0,-0.3733018908126589,259.396811859301,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661456776.383694,70.5,211.5,0.3,500.0,-141.0,-0.3733018908126589,259.396811859301,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661456776.3983927,70.5,211.5,0.3,500.0,-141.0,-0.3733018908126589,259.396811859301,0.0,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661456776.414234,70.5,211.5,0.3,500.0,-141.0,-0.3733018908126589,259.396811859301,0.0,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661456776.4233935,68.5,206.5,0.3,500.0,-138.0,-0.3660565158474183,257.40267966959834,0.0,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661456776.4268427,68.5,203.0,0.3,500.0,-134.5,-0.3575524585997087,257.2306573840442,0.0,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661456776.4557261,68.5,203.0,0.3,500.0,-134.5,-0.3575524585997087,257.2306573840442,0.0,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661456776.4873307,68.5,203.0,0.3,500.0,-134.5,-0.3575524585997087,257.2306573840442,0.0,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661456776.4971852,70.0,193.5,0.3,500.0,-123.5,-0.3304748864280135,257.97791100347683,0.0,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661456776.522708,68.0,193.5,0.3,500.0,-125.5,-0.3354369664570496,256.22410765243916,0.0,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661456776.5606737,68.0,193.5,0.3,500.0,-125.5,-0.3354369664570496,256.22410765243916,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661456776.5746427,66.5,181.5,0.3,500.0,-115.0,-0.3091989123270746,253.994244309063,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661456776.5899868,66.5,181.5,0.3,500.0,-115.0,-0.3091989123270746,253.994244309063,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661456776.626622,66.5,181.5,0.3,500.0,-115.0,-0.3091989123270746,253.994244309063,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661456776.6464143,68.0,168.0,0.3,500.0,-100.0,-0.27094685033842053,253.94049796024657,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661456776.6884966,68.0,168.0,0.3,500.0,-100.0,-0.27094685033842053,253.94049796024657,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661456776.722185,67.5,142.0,0.3,500.0,-74.5,-0.20406390592667634,249.9674474414285,0.0,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661456776.7265575,66.5,142.0,0.3,500.0,-75.5,-0.20672613417634575,249.14918795347364,0.0,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661456776.7531,66.5,142.0,0.3,500.0,-75.5,-0.20672613417634575,249.14918795347364,0.0,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661456776.794308,68.5,138.5,0.3,500.0,-70.0,-0.1920480172407301,250.2028559888584,0.0,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661456776.8260245,71.0,138.5,0.3,500.0,-67.5,-0.18534794999569473,252.22957497202037,0.0,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661456776.8466232,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661456776.849881,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661456776.8534803,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661456776.8719122,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661456776.885937,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661456776.9094827,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661456776.914019,71.5,131.5,0.3,500.0,-60.0,-0.16514867741462685,251.3660515898913,0.0,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661456776.9290373,70.0,131.5,0.3,500.0,-61.5,-0.1691999719277866,250.16747144496458,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661456776.9383268,70.0,119.0,0.3,500.0,-49.0,-0.13527979035106133,247.6883848475009,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661456776.9567802,70.0,119.0,0.3,500.0,-49.0,-0.13527979035106133,247.6883848475009,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661456776.9666736,70.0,119.0,0.3,500.0,-49.0,-0.13527979035106133,247.6883848475009,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661456776.975777,70.0,119.0,0.3,500.0,-49.0,-0.13527979035106133,247.6883848475009,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661456777.0022926,72.0,113.0,0.3,500.0,-41.0,-0.11340028043231272,247.92507974021063,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661456777.0122674,72.0,105.0,0.3,500.0,-33.0,-0.09141120186028087,246.05173683580728,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661456777.0318773,72.0,105.0,0.3,500.0,-33.0,-0.09141120186028087,246.05173683580728,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661456777.0518858,75.5,100.5,0.3,500.0,-25.0,-0.06933313368820859,247.54271559734127,0.0,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661456777.0824451,79.5,92.0,0.3,500.0,-12.5,-0.03470827822527491,248.1698886397675,0.0,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661456777.1017098,79.5,92.0,0.3,500.0,-12.5,-0.03470827822527491,248.1698886397675,0.0,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661456777.1540415,85.5,78.0,0.3,500.0,7.5,0.02083032003621708,248.15448620539016,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661456777.1845634,85.5,78.0,0.3,500.0,7.5,0.02083032003621708,248.15448620539016,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661456777.1881466,85.5,78.0,0.3,500.0,7.5,0.02083032003621708,248.15448620539016,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661456777.1916633,89.0,75.0,0.3,500.0,14.0,0.03886930217792175,249.53360297653992,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661456777.2052257,92.5,67.0,0.3,500.0,25.5,0.07071522321994636,249.0842423807263,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661456777.2192492,92.5,67.0,0.3,500.0,25.5,0.07071522321994636,249.0842423807263,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661456777.2323794,92.5,67.0,0.3,500.0,25.5,0.07071522321994636,249.0842423807263,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661456777.257907,92.5,67.0,0.3,500.0,25.5,0.07071522321994636,249.0842423807263,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661456777.2968395,99.0,61.5,0.3,500.0,37.5,0.10379234045704283,251.18259067862516,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661456777.3127162,101.5,61.5,0.3,500.0,40.0,0.11065722117389563,252.72254742228634,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661456777.328061,101.5,61.5,0.3,500.0,40.0,0.11065722117389563,252.72254742228634,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661456777.3429747,101.5,61.5,0.3,500.0,40.0,0.11065722117389563,252.72254742228634,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661456777.3685465,111.0,56.5,0.3,500.0,54.5,0.15024799661504384,256.42541314358857,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661456777.3894875,111.0,56.5,0.3,500.0,54.5,0.15024799661504384,256.42541314358857,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661456777.4098167,111.0,56.5,0.3,500.0,54.5,0.15024799661504384,256.42541314358857,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661456777.4527519,119.5,56.5,0.3,500.0,63.0,0.17324566645236494,261.27933141305056,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661456777.47685,116.0,47.5,0.3,500.0,68.5,0.18803003224098866,255.48555803207034,0.0,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661456777.4986238,119.5,44.0,0.3,500.0,75.5,0.20672613417634575,255.8642132603107,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661456777.514405,119.5,41.5,0.3,500.0,78.0,0.213368642151808,254.75556516698515,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661456777.5660365,119.5,41.0,0.3,500.0,78.5,0.21469487200575205,254.53286696332782,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661456777.5814464,128.5,41.0,0.3,500.0,87.5,0.2384321118065295,259.21699760327266,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661456777.6069765,128.5,41.0,0.3,500.0,87.5,0.2384321118065295,259.21699760327266,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661456777.6177266,128.5,41.0,0.3,500.0,87.5,0.2384321118065295,259.21699760327266,0.0,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661456777.6337006,132.0,42.0,0.3,500.0,90.0,0.24497866312686414,261.45340378916694,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661456777.6437194,139.5,36.0,0.3,500.0,103.5,0.27994982252379114,262.25178630986693,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661456777.664133,139.5,36.0,0.3,500.0,103.5,0.27994982252379114,262.25178630986693,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661456777.6739035,139.5,36.0,0.3,500.0,103.5,0.27994982252379114,262.25178630986693,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661456777.6945858,139.5,36.0,0.3,500.0,103.5,0.27994982252379114,262.25178630986693,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661456777.7255542,154.5,27.0,0.3,500.0,127.5,0.34038193864190697,264.4462127921004,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661456777.740986,154.5,27.0,0.3,500.0,127.5,0.34038193864190697,264.4462127921004,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661456777.7814486,154.5,27.0,0.3,500.0,127.5,0.34038193864190697,264.4462127921004,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661456777.8032074,174.0,22.5,0.3,500.0,151.5,0.39833615654785987,269.7915100351326,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661456777.8136568,174.0,22.5,0.3,500.0,151.5,0.39833615654785987,269.7915100351326,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661456777.8179133,174.0,22.5,0.3,500.0,151.5,0.39833615654785987,269.7915100351326,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661456777.832192,174.0,22.5,0.3,500.0,151.5,0.39833615654785987,269.7915100351326,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661456777.8578246,188.0,18.0,0.3,500.0,170.0,0.4411794804149806,272.2290787064736,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661456777.8936,188.0,18.0,0.3,500.0,170.0,0.4411794804149806,272.2290787064736,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661456777.9188936,188.0,18.0,0.3,500.0,170.0,0.4411794804149806,272.2290787064736,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661456777.9567819,199.0,18.0,0.3,500.0,181.0,0.46586736118186317,275.7975828379736,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661456777.9711423,199.0,18.0,0.3,500.0,181.0,0.46586736118186317,275.7975828379736,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661456777.9898343,199.0,17.0,0.3,500.0,182.0,0.4680821697319892,275.2171019114425,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661456777.9993787,215.0,17.0,0.3,500.0,198.0,0.5028432109278609,279.95098282218873,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661456778.0183642,214.5,10.0,0.3,500.0,204.5,0.5165996847594649,275.64475206883776,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661456778.021691,214.5,10.0,0.3,500.0,204.5,0.5165996847594649,275.64475206883776,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661456778.0454822,214.5,10.0,0.3,500.0,204.5,0.5165996847594649,275.64475206883776,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661456778.0597324,214.5,10.0,0.3,500.0,204.5,0.5165996847594649,275.64475206883776,0.01922547072172165,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661456778.0776649,222.5,12.5,0.3,500.0,210.0,0.5280744484263596,279.28851129049343,0.01922547072172165,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661456778.0919518,232.0,12.5,0.3,500.0,219.5,0.5475375415332856,281.697688142446,0.01922547072172165,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661456778.1058245,232.0,9.5,0.3,500.0,222.5,0.5535899646337089,279.87323113974605,0.01922547072172165,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661456778.11511,232.0,9.5,0.3,500.0,222.5,0.5535899646337089,279.87323113974605,0.01922547072172165,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661456778.143447,232.0,9.5,0.3,500.0,222.5,0.5535899646337089,279.87323113974605,0.01922547072172165,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661456778.1897345,259.0,9.5,0.3,500.0,249.5,0.6060500422349642,285.82867742883707,0.05767640843987465,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661456778.2256346,265.5,11.5,0.3,500.0,254.0,0.614444801838366,288.34326931814246,0.1538037657737732,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661456778.2294765,265.5,11.5,0.3,500.0,254.0,0.614444801838366,288.34326931814246,0.1538037657737732,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661456778.2327206,265.5,11.5,0.3,500.0,254.0,0.614444801838366,288.34326931814246,0.1538037657737732,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
