,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
40,1661452694.0995026,213.5,254.0,0.3,500.0,-40.5,-0.11202896242598787,388.4247282035717,0.0,0.1922547072172165,1.427,0.85,0.0709228515625,2.479,1.1,0.1697998046875
41,1661452694.1118152,213.5,254.0,0.3,500.0,-40.5,-0.11202896242598787,388.4247282035717,0.0,0.1922547072172165,1.427,0.85,0.0709228515625,2.479,1.1,0.1697998046875
42,1661452694.1534548,215.5,253.0,0.3,500.0,-37.5,-0.10379234045704283,389.8489738514811,0.0,0.2691566050052643,1.433,0.828,0.07196044921875,2.479,1.1,0.1697998046875
43,1661452694.1774762,214.5,253.0,0.3,500.0,-38.5,-0.10653950767690808,389.0454354942786,0.0,0.2691566050052643,1.438,0.807,0.07257080078125,2.479,1.1,0.1697998046875
44,1661452694.1944385,213.5,250.5,0.3,500.0,-37.0,-0.10241816439674399,387.7629131467707,0.0,0.36528393626213074,1.447,0.78,0.07293701171875,2.479,1.1,0.1697998046875
45,1661452694.2297509,213.5,250.5,0.3,500.0,-37.0,-0.10241816439674399,387.7629131467707,0.0,0.36528393626213074,1.455,0.751,0.0731201171875,2.479,1.1,0.1697998046875
46,1661452694.2388546,213.5,250.5,0.3,500.0,-37.0,-0.10241816439674399,387.7629131467707,0.0,0.36528393626213074,1.455,0.751,0.0731201171875,2.479,1.1,0.1697998046875
47,1661452694.2599442,213.5,250.5,0.3,500.0,-37.0,-0.10241816439674399,387.7629131467707,0.0,0.40373489260673523,1.464,0.721,0.0731201171875,2.479,1.1,0.1697998046875
48,1661452694.27443,213.5,250.5,0.3,500.0,-37.0,-0.10241816439674399,387.7629131467707,0.0,0.40373489260673523,1.464,0.721,0.0731201171875,2.479,1.1,0.1697998046875
49,1661452694.3431718,213.5,249.5,0.3,500.0,-36.0,-0.09966865249116202,387.5669855867908,0.0,0.28838205337524414,1.474,0.673,0.0751953125,2.479,1.1,0.1697998046875
50,1661452694.3578749,213.5,247.0,0.3,500.0,-33.5,-0.09278834273200369,387.0638653296588,0.0,0.28838205337524414,1.478,0.636,0.07861328125,2.479,1.1,0.1697998046875
51,1661452694.3668125,213.5,247.0,0.3,500.0,-33.5,-0.09278834273200369,387.0638653296588,0.0,0.28838205337524414,1.478,0.636,0.07861328125,2.479,1.1,0.1697998046875
52,1661452694.3765717,213.5,247.0,0.3,500.0,-33.5,-0.09278834273200369,387.0638653296588,0.0,0.28838205337524414,1.478,0.636,0.07861328125,2.479,1.1,0.1697998046875
53,1661452694.3929539,213.5,247.0,0.3,500.0,-33.5,-0.09278834273200369,387.0638653296588,0.0,0.28838205337524414,1.479,0.62,0.07952880859375,2.479,1.1,0.1697998046875
54,1661452694.4021256,214.5,247.0,0.3,500.0,-32.5,-0.09003371320619155,387.8532458923075,0.0,0.3460584878921509,1.479,0.62,0.07952880859375,2.479,1.1,0.1697998046875
55,1661452694.4324353,215.0,245.0,0.3,500.0,-30.0,-0.08314123188844123,387.8223909169656,0.0,0.3460584878921509,1.478,0.608,0.0814208984375,2.479,1.1,0.1697998046875
56,1661452694.4677234,215.0,245.0,0.3,500.0,-30.0,-0.08314123188844123,387.8223909169656,0.0,0.3460584878921509,1.475,0.604,0.08282470703125,2.479,1.1,0.1697998046875
57,1661452694.4724467,216.0,241.5,0.3,500.0,-25.5,-0.07071522321994636,387.8199675712594,0.0,0.32683297991752625,1.468,0.608,0.08392333984375,2.479,1.1,0.1697998046875
58,1661452694.49604,216.0,239.5,0.3,500.0,-23.5,-0.06518529381746185,387.3561341677049,0.0,0.32683297991752625,1.46,0.614,0.0853271484375,2.479,1.1,0.1697998046875
59,1661452694.5255013,216.0,239.5,0.3,500.0,-23.5,-0.06518529381746185,387.3561341677049,0.0,0.32683297991752625,1.45,0.622,0.0872802734375,2.479,1.1,0.1697998046875
60,1661452694.5436087,216.0,239.5,0.3,500.0,-23.5,-0.06518529381746185,387.3561341677049,0.0,0.4229603409767151,1.45,0.622,0.0872802734375,2.479,1.1,0.1697998046875
61,1661452694.5533192,217.0,236.5,0.3,500.0,-19.5,-0.05411378422907827,387.39044242071117,0.0,0.4229603409767151,1.441,0.63,0.08966064453125,2.479,1.1,0.1697998046875
62,1661452694.5785294,217.0,236.5,0.3,500.0,-19.5,-0.05411378422907827,387.39044242071117,0.0,0.4229603409767151,1.432,0.639,0.09136962890625,2.479,1.1,0.1697998046875
63,1661452694.6136787,217.5,232.0,0.3,500.0,-14.5,-0.04025601808295573,386.6170783187631,0.0,0.4806367754936218,1.421,0.652,0.0938720703125,2.479,1.1,0.1697998046875
64,1661452694.6436136,218.5,232.0,0.3,500.0,-13.5,-0.03748243669166149,387.35273828927114,0.0,0.4806367754936218,1.407,0.672,0.0965576171875,2.479,1.1,0.1697998046875
65,1661452694.6523569,218.5,232.0,0.3,500.0,-13.5,-0.03748243669166149,387.35273828927114,0.0,0.4806367754936218,1.407,0.672,0.0965576171875,2.479,1.1,0.1697998046875
66,1661452694.6665332,218.5,232.0,0.3,500.0,-13.5,-0.03748243669166149,387.35273828927114,0.0,0.4806367754936218,1.394,0.696,0.0994873046875,2.479,1.1,0.1697998046875
67,1661452694.6858394,218.5,232.0,0.3,500.0,-13.5,-0.03748243669166149,387.35273828927114,0.0,0.4806367754936218,1.394,0.696,0.0994873046875,2.479,1.1,0.1697998046875
68,1661452694.689399,222.5,230.0,0.3,500.0,-7.5,-0.02083032003621708,389.70710398714533,0.0,0.4806367754936218,1.38,0.723,0.10235595703125,2.479,1.1,0.1697998046875
69,1661452694.707894,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.5383132100105286,1.38,0.723,0.10235595703125,2.479,1.1,0.1697998046875
70,1661452694.7107432,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.5383132100105286,1.38,0.723,0.10235595703125,2.479,1.1,0.1697998046875
71,1661452694.7241642,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.5383132100105286,1.365,0.753,0.1044921875,2.479,1.1,0.1697998046875
72,1661452694.732433,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.5383132100105286,1.365,0.753,0.1044921875,2.479,1.1,0.1697998046875
73,1661452694.7532258,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.5383132100105286,1.351,0.783,0.1075439453125,2.479,1.1,0.1697998046875
74,1661452694.7680068,222.0,230.0,0.3,500.0,-8.0,-0.022218565326719057,389.34832092219926,0.0,0.557538628578186,1.351,0.783,0.1075439453125,2.479,1.1,0.1697998046875
75,1661452694.7815344,223.5,221.5,0.3,500.0,2.0,0.005555498400692621,387.8829030878054,0.0,0.557538628578186,1.338,0.816,0.11083984375,2.479,1.1,0.1697998046875
76,1661452694.7895625,223.5,221.5,0.3,500.0,2.0,0.005555498400692621,387.8829030878054,0.0,0.557538628578186,1.338,0.816,0.11083984375,2.479,1.1,0.1697998046875
77,1661452694.8032033,223.5,221.5,0.3,500.0,2.0,0.005555498400692621,387.8829030878054,0.0,0.557538628578186,1.326,0.85,0.1141357421875,2.479,1.1,0.1697998046875
78,1661452694.8115594,223.5,221.5,0.3,500.0,2.0,0.005555498400692621,387.8829030878054,0.0,0.557538628578186,1.326,0.85,0.1141357421875,2.479,1.1,0.1697998046875
79,1661452694.8644047,215.0,213.5,0.3,500.0,1.5,0.004166642554263516,379.53837207704174,0.0,0.5767641067504883,1.311,0.913,0.11932373046875,2.479,1.1,0.1697998046875
80,1661452694.8736403,215.0,213.5,0.3,500.0,1.5,0.004166642554263516,379.53837207704174,0.0,0.5767641067504883,1.311,0.913,0.11932373046875,2.479,1.1,0.1697998046875
81,1661452694.9064007,215.0,213.5,0.3,500.0,1.5,0.004166642554263516,379.53837207704174,0.0,0.5959895849227905,1.306,0.941,0.12255859375,2.479,1.1,0.1697998046875
82,1661452694.9098628,220.5,210.5,0.3,500.0,10.0,0.02777063659342104,382.29698176518406,0.0,0.5959895849227905,1.306,0.941,0.12255859375,2.479,1.1,0.1697998046875
83,1661452694.9128392,220.5,210.0,0.3,500.0,10.5,0.029158400245143854,382.12916364114017,0.0,0.5959895849227905,1.306,0.965,0.12548828125,2.479,1.1,0.1697998046875
84,1661452694.923952,220.5,210.0,0.3,500.0,10.5,0.029158400245143854,382.12916364114017,0.0,0.5959895849227905,1.306,0.965,0.12548828125,2.479,1.1,0.1697998046875
85,1661452694.9977126,232.5,202.5,0.3,500.0,30.0,0.08314123188844123,386.9919361184283,0.0,0.5767641067504883,1.311,1.002,0.12969970703125,2.479,1.1,0.1697998046875
86,1661452695.011991,232.5,202.5,0.3,500.0,30.0,0.08314123188844123,386.9919361184283,0.0,0.5767641067504883,1.316,1.017,0.13214111328125,2.479,1.1,0.1697998046875
87,1661452695.0198638,232.5,202.5,0.3,500.0,30.0,0.08314123188844123,386.9919361184283,0.0,0.5767641067504883,1.316,1.017,0.13214111328125,2.479,1.1,0.1697998046875
88,1661452695.060548,232.5,202.5,0.3,500.0,30.0,0.08314123188844123,386.9919361184283,0.0384509414434433,0.5383132100105286,1.324,1.029,0.13360595703125,2.479,1.1,0.1697998046875
89,1661452695.0631733,225.0,204.5,0.3,500.0,20.5,0.056883013245011056,383.1154553996809,0.0384509414434433,0.5383132100105286,1.324,1.029,0.13360595703125,2.479,1.1,0.1697998046875
90,1661452695.0875888,224.0,204.5,0.3,500.0,19.5,0.05411378422907827,382.48097273908246,0.0384509414434433,0.5383132100105286,1.332,1.038,0.1368408203125,2.479,1.1,0.1697998046875
91,1661452695.1119266,224.0,204.5,0.3,500.0,19.5,0.05411378422907827,382.48097273908246,0.0384509414434433,0.5383132100105286,1.35,1.053,0.14166259765625,2.479,1.1,0.1697998046875
92,1661452695.153108,231.5,202.5,0.3,500.0,29.0,0.08038198388977798,386.3872445704802,0.1153528168797493,0.6152150630950928,1.35,1.053,0.14166259765625,2.479,1.1,0.1697998046875
93,1661452695.1721506,231.5,200.0,0.3,500.0,31.5,0.08727771294946145,385.4024444563087,0.1153528168797493,0.6152150630950928,1.359,1.06,0.14569091796875,2.479,1.1,0.1697998046875
94,1661452695.1908412,231.5,200.0,0.3,500.0,31.5,0.08727771294946145,385.4024444563087,0.1153528168797493,0.6152150630950928,1.368,1.067,0.1474609375,2.479,1.1,0.1697998046875
95,1661452695.2101994,235.5,194.5,0.3,500.0,41.0,0.11340028043231272,385.4803059925996,0.1153528168797493,0.6344404816627502,1.374,1.074,0.150146484375,2.479,1.1,0.1697998046875
96,1661452695.2448416,235.5,194.5,0.3,500.0,41.0,0.11340028043231272,385.4803059925996,0.1153528168797493,0.6344404816627502,1.378,1.079,0.1519775390625,2.479,1.1,0.1697998046875
97,1661452695.2529814,235.5,194.5,0.3,500.0,41.0,0.11340028043231272,385.4803059925996,0.1153528168797493,0.6344404816627502,1.378,1.079,0.1519775390625,2.479,1.1,0.1697998046875
98,1661452695.290452,237.5,193.5,0.3,500.0,44.0,0.12161902326134658,386.1818036575771,0.17302924394607544,0.6728914976119995,1.38,1.092,0.15826416015625,2.479,1.1,0.1697998046875
99,1661452695.332471,243.0,187.5,0.3,500.0,55.5,0.15296241542323183,386.47588062079126,0.17302924394607544,0.7497933506965637,1.376,1.1,0.16033935546875,2.479,1.1,0.1697998046875
100,1661452695.3618212,244.5,187.5,0.3,500.0,57.0,0.15702977597173187,387.2591943721551,0.17302924394607544,0.7497933506965637,1.373,1.109,0.163330078125,2.479,1.1,0.1697998046875
101,1661452695.4167347,246.0,183.5,0.3,500.0,62.5,0.17189773129569183,386.12688709974816,0.17302924394607544,0.711342453956604,1.358,1.126,0.16961669921875,2.479,1.1,0.1697998046875
102,1661452695.420023,246.0,183.5,0.3,500.0,62.5,0.17189773129569183,386.12688709974816,0.17302924394607544,0.711342453956604,1.358,1.126,0.16961669921875,2.479,1.1,0.1697998046875
103,1661452695.444378,246.0,183.5,0.3,500.0,62.5,0.17189773129569183,386.12688709974816,0.17302924394607544,0.711342453956604,1.349,1.134,0.171875,2.479,1.1,0.1697998046875
104,1661452695.4586759,246.0,183.5,0.3,500.0,62.5,0.17189773129569183,386.12688709974816,0.17302924394607544,0.711342453956604,1.349,1.134,0.171875,2.479,1.1,0.1697998046875
105,1661452695.499243,253.5,181.5,0.3,500.0,72.0,0.19739555984988078,388.8002379114498,0.1922547072172165,0.7497933506965637,1.349,1.134,0.171875,2.479,1.1,0.1697998046875
106,1661452695.5180278,253.5,181.5,0.3,500.0,72.0,0.19739555984988078,388.8002379114498,0.1922547072172165,0.7497933506965637,1.349,1.134,0.171875,2.479,1.1,0.1697998046875
107,1661452695.5481863,254.5,180.0,0.3,500.0,74.5,0.20406390592667634,388.50427858775805,0.1922547072172165,0.7882443070411682,1.329,1.16,0.18115234375,2.479,1.1,0.1697998046875
108,1661452695.557206,254.5,180.0,0.3,500.0,74.5,0.20406390592667634,388.50427858775805,0.21148017048835754,0.7882443070411682,1.329,1.16,0.18115234375,2.479,1.1,0.1697998046875
109,1661452695.6095605,256.0,180.0,0.3,500.0,76.0,0.2080561367910258,389.1994152720771,0.21148017048835754,0.7497933506965637,1.332,1.181,0.19049072265625,2.479,1.1,0.1697998046875
110,1661452695.6338153,264.0,176.0,0.3,500.0,88.0,0.2397431088704566,390.6103338346486,0.2307056337594986,0.7497933506965637,1.338,1.185,0.19232177734375,2.479,1.1,0.1697998046875
111,1661452695.6526518,264.0,176.0,0.3,500.0,88.0,0.2397431088704566,390.6103338346486,0.2307056337594986,0.7497933506965637,1.347,1.188,0.1962890625,2.479,1.1,0.1697998046875
112,1661452695.6767654,264.0,176.0,0.3,500.0,88.0,0.2397431088704566,390.6103338346486,0.2307056337594986,0.7497933506965637,1.347,1.188,0.1962890625,2.479,1.1,0.1697998046875
113,1661452695.7121248,268.5,176.5,0.3,500.0,92.0,0.25020054777764067,392.7662082667507,0.2691566050052643,0.8074697852134705,1.374,1.189,0.20166015625,2.479,1.1,0.1697998046875
114,1661452695.7670553,268.5,175.0,0.3,500.0,93.5,0.254107851955095,391.92740563770064,0.2691566050052643,0.7882443070411682,1.388,1.187,0.20440673828125,2.479,1.1,0.1697998046875
115,1661452695.775553,268.5,174.0,0.3,500.0,94.5,0.2567083304333857,391.36582936665354,0.2691566050052643,0.7882443070411682,1.403,1.185,0.2076416015625,2.479,1.1,0.1697998046875
116,1661452695.810647,268.5,174.0,0.3,500.0,94.5,0.2567083304333857,391.36582936665354,0.2691566050052643,0.7882443070411682,1.421,1.182,0.2108154296875,2.479,1.1,0.1697998046875
117,1661452695.824827,268.5,174.0,0.3,500.0,94.5,0.2567083304333857,391.36582936665354,0.24993112683296204,0.9035971760749817,1.438,1.178,0.212890625,2.479,1.1,0.1697998046875
118,1661452695.8514943,277.5,171.5,0.3,500.0,106.0,0.28635219358794967,393.411631148117,0.24993112683296204,0.9035971760749817,1.455,1.174,0.21795654296875,2.479,1.1,0.1697998046875
119,1661452695.871926,277.5,171.5,0.3,500.0,106.0,0.28635219358794967,393.411631148117,0.24993112683296204,0.9035971760749817,1.455,1.174,0.21795654296875,2.479,1.1,0.1697998046875
120,1661452695.897449,277.5,171.5,0.3,500.0,106.0,0.28635219358794967,393.411631148117,0.24993112683296204,0.9228225350379944,1.47,1.171,0.21917724609375,2.479,1.1,0.1697998046875
121,1661452695.912679,289.0,167.5,0.3,500.0,121.5,0.325495855236478,394.9858438027886,0.24993112683296204,0.9228225350379944,1.485,1.17,0.2239990234375,2.479,1.1,0.1697998046875
122,1661452695.926472,289.0,167.5,0.3,500.0,121.5,0.325495855236478,394.9858438027886,0.24993112683296204,0.9228225350379944,1.485,1.17,0.2239990234375,2.479,1.1,0.1697998046875
123,1661452695.9522204,289.0,167.5,0.3,500.0,121.5,0.325495855236478,394.9858438027886,0.24993112683296204,0.9228225350379944,1.5,1.171,0.2264404296875,2.479,1.1,0.1697998046875
124,1661452695.975308,292.5,168.0,0.3,500.0,124.5,0.33295805523427535,396.42154273150595,0.24993112683296204,0.9228225350379944,1.512,1.174,0.23016357421875,2.479,1.1,0.1697998046875
125,1661452695.9904728,295.0,169.0,0.3,500.0,126.0,0.3366748193867272,397.8362972082763,0.24993112683296204,0.9804990291595459,1.512,1.174,0.23016357421875,2.479,1.1,0.1697998046875
126,1661452696.0156128,295.0,169.0,0.3,500.0,126.0,0.3366748193867272,397.8362972082763,0.24993112683296204,0.9804990291595459,1.522,1.178,0.23394775390625,2.479,1.1,0.1697998046875
127,1661452696.0315316,295.0,169.0,0.3,500.0,126.0,0.3366748193867272,397.8362972082763,0.24993112683296204,0.9804990291595459,1.532,1.183,0.2384033203125,2.479,1.1,0.1697998046875
128,1661452696.03977,295.0,169.0,0.3,500.0,126.0,0.3366748193867272,397.8362972082763,0.24993112683296204,0.9804990291595459,1.532,1.183,0.2384033203125,2.479,1.1,0.1697998046875
129,1661452696.0655859,304.5,167.5,0.3,500.0,137.0,0.3636323761168666,399.67603515724136,0.2691566050052643,0.9612735509872437,1.54,1.189,0.24224853515625,2.479,1.1,0.1697998046875
130,1661452696.0873113,304.5,167.5,0.3,500.0,137.0,0.3636323761168666,399.67603515724136,0.2691566050052643,0.9612735509872437,1.545,1.196,0.244384765625,2.479,1.1,0.1697998046875
131,1661452696.097132,304.5,167.5,0.3,500.0,137.0,0.3636323761168666,399.67603515724136,0.2691566050052643,0.9612735509872437,1.545,1.196,0.244384765625,2.479,1.1,0.1697998046875
132,1661452696.153806,322.5,169.5,0.283092443068282,500.0,153.0,0.4018706474404565,405.63585231057266,0.28838205337524414,0.9804990291595459,1.55,1.209,0.2523193359375,2.479,1.1,0.1697998046875
133,1661452696.1629236,322.5,169.5,0.283092443068282,500.0,153.0,0.4018706474404565,405.63585231057266,0.28838205337524414,0.9804990291595459,1.55,1.209,0.2523193359375,2.479,1.1,0.1697998046875
134,1661452696.2000957,333.0,170.0,0.2751220693596149,500.0,163.0,0.4251615255906407,408.29264354679503,0.3076075315475464,0.9997245073318481,1.552,1.217,0.25909423828125,2.479,1.1,0.1697998046875
135,1661452696.2147198,333.0,170.0,0.2751220693596149,500.0,163.0,0.4251615255906407,408.29264354679503,0.3076075315475464,0.9997245073318481,1.551,1.217,0.260986328125,2.479,1.1,0.1697998046875
136,1661452696.2400174,333.0,170.0,0.2751220693596149,500.0,163.0,0.4251615255906407,408.29264354679503,0.3076075315475464,0.9997245073318481,1.551,1.217,0.260986328125,2.479,1.1,0.1697998046875
137,1661452696.2966108,342.0,171.0,0.2677036646846602,500.0,171.0,0.4434483364197382,410.76544510511326,0.3460584878921509,0.9997245073318481,1.55,1.212,0.2679443359375,2.479,1.1,0.1697998046875
138,1661452696.316119,342.0,171.0,0.2677036646846602,500.0,171.0,0.4434483364197382,410.76544510511326,0.3460584878921509,0.9997245073318481,1.551,1.21,0.2713623046875,2.479,1.1,0.1697998046875
139,1661452696.3306973,364.5,174.0,0.25030772467674334,500.0,190.5,0.4867077709673515,416.5640917744189,0.3460584878921509,0.9997245073318481,1.553,1.207,0.2750244140625,2.479,1.1,0.1697998046875
140,1661452696.355997,364.5,174.0,0.25030772467674334,500.0,190.5,0.4867077709673515,416.5640917744189,0.3460584878921509,0.9997245073318481,1.557,1.205,0.27728271484375,2.479,1.1,0.1697998046875
141,1661452696.376337,364.5,174.0,0.25030772467674334,500.0,190.5,0.4867077709673515,416.5640917744189,0.3460584878921509,0.9997245073318481,1.557,1.205,0.27728271484375,2.479,1.1,0.1697998046875
142,1661452696.3811615,364.5,174.0,0.25030772467674334,500.0,190.5,0.4867077709673515,416.5640917744189,0.3460584878921509,0.9997245073318481,1.557,1.205,0.27728271484375,2.479,1.1,0.1697998046875
143,1661452696.4070315,379.0,179.0,0.2336374926585988,500.0,200.0,0.507098504392337,422.1208357804671,0.36528393626213074,0.9420480728149414,1.563,1.205,0.28106689453125,2.479,1.1,0.1697998046875
