,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
10,1661453591.9766352,407.5,784.5,0.0,500.0,-377.0,-0.8084605595165909,474.93045687683684,0.0,0.0769018828868866,1.379,0.655,-0.23321533203125,2.479,1.1,0.1697998046875
11,1661453592.0254564,407.5,784.5,0.0,500.0,-377.0,-0.8084605595165909,474.93045687683684,0.0,0.09612735360860825,1.379,0.655,-0.232421875,2.479,1.1,0.1697998046875
12,1661453592.0349164,406.0,779.5,0.0,500.0,-373.5,-0.8038009936317607,475.4596336127008,0.0,0.09612735360860825,1.379,0.655,-0.232421875,2.479,1.1,0.1697998046875
13,1661453592.0652494,406.0,779.5,0.0,500.0,-373.5,-0.8038009936317607,475.4596336127008,0.0,0.09612735360860825,1.379,0.655,-0.23193359375,2.479,1.1,0.1697998046875
14,1661453592.0790792,405.5,779.5,0.0,500.0,-374.0,-0.8044694203896019,474.8890032194208,0.0,0.09612735360860825,1.379,0.655,-0.23193359375,2.479,1.1,0.1697998046875
15,1661453592.0874608,405.5,778.0,0.0,500.0,-372.5,-0.8024613536243412,475.5602250330757,0.0,0.13457830250263214,1.379,0.655,-0.23193359375,2.479,1.1,0.1697998046875
16,1661453592.1061475,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.13457830250263214,1.38,0.656,-0.230712890625,2.479,1.1,0.1697998046875
17,1661453592.1248944,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.13457830250263214,1.38,0.656,-0.230712890625,2.479,1.1,0.1697998046875
18,1661453592.138016,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.13457830250263214,1.38,0.656,-0.22967529296875,2.479,1.1,0.1697998046875
19,1661453592.1464999,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.13457830250263214,1.38,0.656,-0.22967529296875,2.479,1.1,0.1697998046875
20,1661453592.1708677,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.13457830250263214,1.379,0.656,-0.2286376953125,2.479,1.1,0.1697998046875
21,1661453592.2017746,406.0,778.5,0.0,500.0,-372.5,-0.8024613536243412,475.9076944999262,0.0,0.17302924394607544,1.377,0.657,-0.22796630859375,2.479,1.1,0.1697998046875
22,1661453592.2211635,401.5,778.5,0.0,500.0,-377.0,-0.8084605595165909,470.7867812018602,0.0,0.17302924394607544,1.376,0.657,-0.2266845703125,2.479,1.1,0.1697998046875
23,1661453592.2395835,398.5,772.0,0.0,500.0,-373.5,-0.8038009936317607,470.25482098420935,0.0,0.17302924394607544,1.375,0.658,-0.22564697265625,2.479,1.1,0.1697998046875
24,1661453592.2484164,398.5,767.0,0.0,500.0,-368.5,-0.797065444533656,472.46270725916725,0.0,0.17302924394607544,1.375,0.658,-0.22564697265625,2.479,1.1,0.1697998046875
25,1661453592.2706993,398.5,767.0,0.0,500.0,-368.5,-0.797065444533656,472.46270725916725,-0.01922547072172165,0.17302924394607544,1.375,0.658,-0.22564697265625,2.479,1.1,0.1697998046875
26,1661453592.3107758,395.0,760.5,0.0,500.0,-365.5,-0.7929789968084731,471.3357468348451,-0.01922547072172165,0.3460584878921509,1.373,0.66,-0.22332763671875,2.479,1.1,0.1697998046875
27,1661453592.3343382,395.0,751.0,0.0,500.0,-356.0,-0.7798116293367924,475.53176552279047,-0.01922547072172165,0.3460584878921509,1.373,0.661,-0.22137451171875,2.479,1.1,0.1697998046875
28,1661453592.3484647,395.0,751.0,0.0,500.0,-356.0,-0.7798116293367924,475.53176552279047,-0.01922547072172165,0.28838205337524414,1.373,0.661,-0.22137451171875,2.479,1.1,0.1697998046875
29,1661453592.3737795,385.0,742.0,0.0,500.0,-357.0,-0.7812140873953737,467.98816568047334,-0.01922547072172165,0.28838205337524414,1.372,0.662,-0.2198486328125,2.479,1.1,0.1697998046875
30,1661453592.4030116,385.0,742.0,0.0,500.0,-357.0,-0.7812140873953737,467.98816568047334,-0.01922547072172165,0.28838205337524414,1.371,0.664,-0.2188720703125,2.479,1.1,0.1697998046875
31,1661453592.4318955,380.5,737.0,0.0,500.0,-356.5,-0.7805133453072878,465.0072144270651,0.0,0.36528393626213074,1.37,0.667,-0.2164306640625,2.479,1.1,0.1697998046875
32,1661453592.4512448,380.5,728.5,0.0,500.0,-348.0,-0.7684506335910434,468.66058978801277,0.0,0.36528393626213074,1.371,0.669,-0.2149658203125,2.479,1.1,0.1697998046875
33,1661453592.4758272,380.5,728.5,0.0,500.0,-348.0,-0.7684506335910434,468.66058978801277,0.0,0.36528393626213074,1.371,0.671,-0.21282958984375,2.479,1.1,0.1697998046875
34,1661453592.51638,374.5,728.5,0.0,500.0,-354.0,-0.7769949998498014,461.8016699573213,0.0,0.4229603409767151,1.371,0.671,-0.21282958984375,2.479,1.1,0.1697998046875
35,1661453592.520034,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.372,0.674,-0.211181640625,2.479,1.1,0.1697998046875
36,1661453592.5327413,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.372,0.674,-0.211181640625,2.479,1.1,0.1697998046875
37,1661453592.5469587,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.371,0.678,-0.2078857421875,2.479,1.1,0.1697998046875
38,1661453592.5505104,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.37,0.683,-0.20526123046875,2.479,1.1,0.1697998046875
39,1661453592.5733016,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.37,0.683,-0.20526123046875,2.479,1.1,0.1697998046875
40,1661453592.5874846,374.5,706.5,0.0,500.0,-332.0,-0.7449577957898783,471.16884630310557,0.0,0.4229603409767151,1.37,0.683,-0.20526123046875,2.479,1.1,0.1697998046875
41,1661453592.6118553,365.5,685.5,0.0,500.0,-320.0,-0.7266423406817256,469.58066583297267,0.0,0.4998622536659241,1.369,0.69,-0.20343017578125,2.479,1.1,0.1697998046875
42,1661453592.6303446,365.5,685.5,0.0,500.0,-320.0,-0.7266423406817256,469.58066583297267,0.0,0.4998622536659241,1.369,0.69,-0.20343017578125,2.479,1.1,0.1697998046875
43,1661453592.6506543,351.5,676.0,0.0,500.0,-324.5,-0.7335819139972263,457.29515973075036,0.0,0.5767641067504883,1.369,0.704,-0.1973876953125,2.479,1.1,0.1697998046875
44,1661453592.6640518,351.5,666.0,0.0,500.0,-314.5,-0.7180428306412406,461.3437922858119,0.0,0.5767641067504883,1.37,0.711,-0.1939697265625,2.479,1.1,0.1697998046875
45,1661453592.6777122,351.5,666.0,0.0,500.0,-314.5,-0.7180428306412406,461.3437922858119,0.0,0.5767641067504883,1.37,0.711,-0.1939697265625,2.479,1.1,0.1697998046875
46,1661453592.6870537,351.5,666.0,0.0,500.0,-314.5,-0.7180428306412406,461.3437922858119,0.0,0.5767641067504883,1.37,0.711,-0.1939697265625,2.479,1.1,0.1697998046875
47,1661453592.7327592,340.5,634.5,0.0,500.0,-294.0,-0.6848212459426003,461.1047932899139,0.0,0.6536659598350525,1.372,0.729,-0.18682861328125,2.479,1.1,0.1697998046875
48,1661453592.7463863,340.5,634.5,0.0,500.0,-294.0,-0.6848212459426003,461.1047932899139,0.0,0.6536659598350525,1.372,0.729,-0.18682861328125,2.479,1.1,0.1697998046875
49,1661453592.7828665,329.5,609.0,0.0,500.0,-279.5,-0.6601772015890394,458.0556785760437,0.0,0.711342453956604,1.374,0.75,-0.180419921875,2.479,1.1,0.1697998046875
50,1661453592.8060732,329.5,609.0,0.0,500.0,-279.5,-0.6601772015890394,458.0556785760437,0.0,0.711342453956604,1.374,0.75,-0.180419921875,2.479,1.1,0.1697998046875
51,1661453592.8258858,329.5,609.0,0.0,500.0,-279.5,-0.6601772015890394,458.0556785760437,0.0,0.711342453956604,1.376,0.759,-0.1763916015625,2.479,1.1,0.1697998046875
52,1661453592.839451,329.5,609.0,0.0,500.0,-279.5,-0.6601772015890394,458.0556785760437,0.0,0.711342453956604,1.378,0.766,-0.17193603515625,2.479,1.1,0.1697998046875
53,1661453592.848943,330.0,584.0,0.0,500.0,-254.0,-0.614444801838366,467.8769012692213,0.0,0.769018828868866,1.378,0.766,-0.17193603515625,2.479,1.1,0.1697998046875
54,1661453592.873616,323.0,584.0,0.0,500.0,-261.0,-0.6273081922757626,459.65632923716356,0.0,0.769018828868866,1.378,0.766,-0.17193603515625,2.479,1.1,0.1697998046875
55,1661453592.8923392,323.0,584.0,0.0,500.0,-261.0,-0.6273081922757626,459.65632923716356,0.0,0.769018828868866,1.38,0.77,-0.16754150390625,2.479,1.1,0.1697998046875
56,1661453592.900335,323.0,584.0,0.0,500.0,-261.0,-0.6273081922757626,459.65632923716356,0.0,0.769018828868866,1.38,0.77,-0.16754150390625,2.479,1.1,0.1697998046875
57,1661453592.9278038,323.0,584.0,0.0,500.0,-261.0,-0.6273081922757626,459.65632923716356,0.0,0.8459206819534302,1.381,0.775,-0.1644287109375,2.479,1.1,0.1697998046875
58,1661453592.9627671,312.5,560.0,0.0,500.0,-247.5,-0.6022873461349642,455.7981893227752,0.0,0.8459206819534302,1.381,0.778,-0.15814208984375,2.479,1.1,0.1697998046875
59,1661453592.976893,312.5,560.0,0.0,500.0,-247.5,-0.6022873461349642,455.7981893227752,0.0,0.8459206819534302,1.378,0.783,-0.14935302734375,2.479,1.1,0.1697998046875
60,1661453593.0107026,300.5,528.0,0.0,500.0,-227.5,-0.5635774945058795,452.2736579714416,0.0,0.9228225350379944,1.375,0.783,-0.1441650390625,2.479,1.1,0.1697998046875
61,1661453593.0194607,300.5,528.0,0.0,500.0,-227.5,-0.5635774945058795,452.2736579714416,0.0,0.9228225350379944,1.375,0.783,-0.1441650390625,2.479,1.1,0.1697998046875
62,1661453593.0374968,300.5,528.0,0.0,500.0,-227.5,-0.5635774945058795,452.2736579714416,0.0,0.9228225350379944,1.375,0.783,-0.1441650390625,2.479,1.1,0.1697998046875
63,1661453593.0517876,300.5,528.0,0.0,500.0,-227.5,-0.5635774945058795,452.2736579714416,0.0,0.9804990291595459,1.372,0.783,-0.140380859375,2.479,1.1,0.1697998046875
64,1661453593.0760095,301.5,514.0,0.0,500.0,-212.5,-0.5332401364429242,457.64915379621027,0.0,0.9804990291595459,1.369,0.785,-0.13458251953125,2.479,1.1,0.1697998046875
65,1661453593.1064637,296.0,501.5,0.0,500.0,-205.5,-0.518697281242551,454.8951164509148,0.0,0.9804990291595459,1.366,0.789,-0.12884521484375,2.479,1.1,0.1697998046875
66,1661453593.1246395,296.0,501.5,0.0,500.0,-205.5,-0.518697281242551,454.8951164509148,0.0,0.9804990291595459,1.366,0.789,-0.12884521484375,2.479,1.1,0.1697998046875
67,1661453593.1419528,278.5,501.5,0.19514564537939447,500.0,-223.0,-0.5545943304990678,434.95145154020184,0.0,1.038175344467163,1.363,0.794,-0.1229248046875,2.479,1.1,0.1697998046875
68,1661453593.159816,278.5,476.5,0.1751615460809096,500.0,-198.0,-0.5028432109278609,441.61281797303013,0.0,1.038175344467163,1.36,0.8,-0.1170654296875,2.479,1.1,0.1697998046875
69,1661453593.1893394,278.5,476.5,0.1751615460809096,500.0,-198.0,-0.5028432109278609,441.61281797303013,0.0,1.038175344467163,1.358,0.807,-0.1126708984375,2.479,1.1,0.1697998046875
70,1661453593.2034717,275.0,464.0,0.17787958158724082,500.0,-189.0,-0.483447001567199,440.7068061375864,0.0,1.038175344467163,1.356,0.813,-0.10675048828125,2.479,1.1,0.1697998046875
71,1661453593.2224445,272.0,464.0,0.18794117647058817,500.0,-192.0,-0.4899573262537283,437.3529411764706,0.0,1.0766264200210571,1.356,0.813,-0.10675048828125,2.479,1.1,0.1697998046875
72,1661453593.2469664,272.0,452.5,0.18014958478877738,500.0,-180.5,-0.46475810271422596,439.9501384037409,0.0,1.0766264200210571,1.357,0.821,-0.10052490234375,2.479,1.1,0.1697998046875
73,1661453593.2663207,272.0,452.5,0.18014958478877738,500.0,-180.5,-0.46475810271422596,439.9501384037409,0.0,1.0766264200210571,1.354,0.822,-0.09478759765625,2.479,1.1,0.1697998046875
74,1661453593.291376,268.0,441.5,0.186539797218687,500.0,-173.5,-0.4490991111843839,437.820067593771,0.0,1.0766264200210571,1.352,0.823,-0.0904541015625,2.479,1.1,0.1697998046875
75,1661453593.3165314,269.5,422.5,0.1712722364755774,500.0,-153.0,-0.4018706474404565,442.90925450814086,0.0,1.0766264200210571,1.351,0.822,-0.0828857421875,2.479,1.1,0.1697998046875
76,1661453593.3534296,269.5,422.5,0.1712722364755774,500.0,-153.0,-0.4018706474404565,442.90925450814086,0.0,1.0766264200210571,1.352,0.819,-0.078125,2.479,1.1,0.1697998046875
77,1661453593.421024,265.5,406.0,0.17690324998438411,500.0,-140.5,-0.3720971567884977,441.0322500052053,0.0,1.0574009418487549,1.36,0.807,-0.068603515625,2.479,1.1,0.1697998046875
78,1661453593.4353976,262.5,384.0,0.1793141996267177,500.0,-121.5,-0.325495855236478,440.22860012442743,0.0,1.0574009418487549,1.364,0.801,-0.06561279296875,2.479,1.1,0.1697998046875
79,1661453593.4617655,260.0,384.0,0.1870370981999739,500.0,-124.0,-0.3317170018028493,437.6543006000087,0.0,1.0574009418487549,1.37,0.795,-0.06085205078125,2.479,1.1,0.1697998046875
80,1661453593.4870615,260.0,384.0,0.1870370981999739,500.0,-124.0,-0.3317170018028493,437.6543006000087,0.0,1.0189498662948608,1.376,0.792,-0.0556640625,2.479,1.1,0.1697998046875
81,1661453593.5490315,256.0,371.0,0.19647687702913105,500.0,-115.0,-0.3091989123270746,434.5077076569563,0.0,1.0189498662948608,1.395,0.792,-0.04632568359375,2.479,1.1,0.1697998046875
82,1661453593.5994818,252.0,359.0,0.20682806124047828,500.0,-107.0,-0.28890643020375395,431.05731291984057,0.0,1.0574009418487549,1.418,0.803,-0.03802490234375,2.479,1.1,0.1697998046875
83,1661453593.60902,252.0,359.0,0.20682806124047828,500.0,-107.0,-0.28890643020375395,431.05731291984057,0.0,1.0574009418487549,1.418,0.803,-0.03802490234375,2.479,1.1,0.1697998046875
84,1661453593.6513202,252.0,359.0,0.20682806124047828,500.0,-107.0,-0.28890643020375395,431.05731291984057,0.0,1.0574009418487549,1.436,0.822,-0.0279541015625,2.479,1.1,0.1697998046875
85,1661453593.6768422,250.0,344.5,0.2120110657266111,500.0,-94.5,-0.2567083304333857,429.3296447577963,0.0,1.0574009418487549,1.443,0.832,-0.0242919921875,2.479,1.1,0.1697998046875
86,1661453593.7098,250.0,344.5,0.2120110657266111,500.0,-94.5,-0.2567083304333857,429.3296447577963,0.0,1.115077257156372,1.449,0.841,-0.019287109375,2.479,1.1,0.1697998046875
87,1661453593.7286084,247.5,331.5,0.21988572979441273,500.0,-84.0,-0.22923193327699531,426.70475673519576,0.0,1.115077257156372,1.449,0.841,-0.019287109375,2.479,1.1,0.1697998046875
88,1661453593.7366202,247.5,331.5,0.21988572979441273,500.0,-84.0,-0.22923193327699531,426.70475673519576,0.0,1.115077257156372,1.449,0.841,-0.019287109375,2.479,1.1,0.1697998046875
89,1661453593.7763488,249.5,314.0,0.21779232018672282,500.0,-64.5,-0.1772856404328955,427.40255993775907,0.0,1.1727536916732788,1.459,0.854,-0.0084228515625,2.479,1.1,0.1697998046875
90,1661453593.8215466,249.5,314.0,0.21779232018672282,500.0,-64.5,-0.1772856404328955,427.40255993775907,0.0,1.1727536916732788,1.463,0.861,0.0008544921875,2.479,1.1,0.1697998046875
91,1661453593.8243423,249.5,314.0,0.21779232018672282,500.0,-64.5,-0.1772856404328955,427.40255993775907,0.0,1.1727536916732788,1.463,0.861,0.0008544921875,2.479,1.1,0.1697998046875
92,1661453593.846304,249.5,314.0,0.21779232018672282,500.0,-64.5,-0.1772856404328955,427.40255993775907,0.0,1.1727536916732788,1.463,0.861,0.0008544921875,2.479,1.1,0.1697998046875
93,1661453593.8668716,249.0,309.0,0.2206470807897095,500.0,-60.0,-0.16514867741462685,426.45097307009684,0.0,1.191979169845581,1.464,0.863,0.01275634765625,2.479,1.1,0.1697998046875
94,1661453593.8810036,249.0,304.0,0.2224075041370229,500.0,-55.0,-0.15160548743827282,425.86416528765903,0.0,1.191979169845581,1.464,0.863,0.01275634765625,2.479,1.1,0.1697998046875
95,1661453593.900247,249.0,304.0,0.2224075041370229,500.0,-55.0,-0.15160548743827282,425.86416528765903,0.0,1.191979169845581,1.462,0.86,0.01812744140625,2.479,1.1,0.1697998046875
96,1661453593.9246807,249.5,282.0,0.23186554357612357,500.0,-32.5,-0.09003371320619155,422.7114854746255,0.0,1.2112046480178833,1.462,0.86,0.01812744140625,2.479,1.1,0.1697998046875
97,1661453593.9698756,249.5,282.0,0.23186554357612357,500.0,-32.5,-0.09003371320619155,422.7114854746255,0.0,1.2112046480178833,1.452,0.854,0.0302734375,2.479,1.1,0.1697998046875
98,1661453593.9789803,249.5,282.0,0.23186554357612357,500.0,-32.5,-0.09003371320619155,422.7114854746255,0.0,1.2112046480178833,1.448,0.843,0.0350341796875,2.479,1.1,0.1697998046875
99,1661453594.0071678,255.0,273.0,0.22509263942243132,500.0,-18.0,-0.049958395721942765,424.9691201925229,0.01922547072172165,1.2304301261901855,1.448,0.843,0.0350341796875,2.479,1.1,0.1697998046875
100,1661453594.0313745,255.0,273.0,0.22509263942243132,500.0,-18.0,-0.049958395721942765,424.9691201925229,0.01922547072172165,1.2304301261901855,1.443,0.827,0.0419921875,2.479,1.1,0.1697998046875
101,1661453594.034922,255.0,273.0,0.22509263942243132,500.0,-18.0,-0.049958395721942765,424.9691201925229,0.01922547072172165,1.2304301261901855,1.443,0.827,0.0419921875,2.479,1.1,0.1697998046875
102,1661453594.0431244,255.0,273.0,0.22509263942243132,500.0,-18.0,-0.049958395721942765,424.9691201925229,0.01922547072172165,1.2304301261901855,1.443,0.827,0.0419921875,2.479,1.1,0.1697998046875
103,1661453594.0468771,255.0,273.0,0.22509263942243132,500.0,-18.0,-0.049958395721942765,424.9691201925229,0.01922547072172165,1.2304301261901855,1.438,0.806,0.04705810546875,2.479,1.1,0.1697998046875
104,1661453594.0778759,256.5,266.5,0.2268244328953213,500.0,-10.0,-0.02777063659342104,424.39185570155956,0.0,1.2496556043624878,1.434,0.787,0.054931640625,2.479,1.1,0.1697998046875
105,1661453594.1179204,256.5,259.5,0.23279399944448648,500.0,-3.0,-0.008333140440135918,422.4020001851712,0.0,1.2496556043624878,1.43,0.771,0.06005859375,2.479,1.1,0.1697998046875
106,1661453594.1625838,267.5,249.5,0.22059825389748103,500.0,18.0,0.049958395721942765,426.46724870083966,0.0,1.307331919670105,1.42,0.75,0.075439453125,2.479,1.1,0.1697998046875
107,1661453594.1829495,267.5,249.5,0.22059825389748103,500.0,18.0,0.049958395721942765,426.46724870083966,0.0,1.307331919670105,1.415,0.748,0.08660888671875,2.479,1.1,0.1697998046875
108,1661453594.203413,267.5,246.5,0.22391926576740281,500.0,21.0,0.0582673029695334,425.36024474419906,0.0,1.3650083541870117,1.415,0.748,0.08660888671875,2.479,1.1,0.1697998046875
109,1661453594.2498806,275.5,244.5,0.2116843545231252,500.0,31.0,0.08589921156533781,429.4385484922916,0.0,1.3650083541870117,1.405,0.759,0.09930419921875,2.479,1.1,0.1697998046875
110,1661453594.2856724,275.5,244.5,0.2116843545231252,500.0,31.0,0.08589921156533781,429.4385484922916,0.0,1.345782995223999,1.399,0.779,0.1075439453125,2.479,1.1,0.1697998046875
111,1661453594.3045943,283.0,233.0,0.21417594736974876,500.0,50.0,0.13800602365751943,428.6080175434171,0.0,1.345782995223999,1.392,0.807,0.11309814453125,2.479,1.1,0.1697998046875
112,1661453594.341551,283.0,233.0,0.21417594736974876,500.0,50.0,0.13800602365751943,428.6080175434171,0.0,1.345782995223999,1.38,0.845,0.123291015625,2.479,1.1,0.1697998046875
113,1661453594.371054,286.0,227.0,0.218183781422446,500.0,59.0,0.16244476331922802,427.2720728591847,0.0,1.345782995223999,1.367,0.924,0.13592529296875,2.479,1.1,0.1697998046875
114,1661453594.3963914,296.5,227.0,0.2031542659439635,500.0,69.5,0.19070937973295507,432.2819113520122,0.0,1.345782995223999,1.367,0.924,0.13592529296875,2.479,1.1,0.1697998046875
115,1661453594.4260595,296.5,227.0,0.2031542659439635,500.0,69.5,0.19070937973295507,432.2819113520122,0.0,1.2881065607070923,1.366,0.962,0.140625,2.479,1.1,0.1697998046875
116,1661453594.461048,310.0,214.5,0.20725510802179736,500.0,95.5,0.25930526345373234,430.9149639927342,0.0,1.2881065607070923,1.377,1.032,0.15789794921875,2.479,1.1,0.1697998046875
117,1661453594.534444,314.0,212.5,0.2064716374739361,500.0,101.5,0.27481087404128335,431.1761208420213,0.0,1.2881065607070923,1.4,1.089,0.1697998046875,2.479,1.1,0.1697998046875
118,1661453594.5808635,331.5,212.5,0.18933364125914806,500.0,119.0,0.3192484745471061,436.88878624695064,0.0,1.2688809633255005,1.433,1.134,0.18426513671875,2.479,1.1,0.1697998046875
119,1661453594.6293309,331.5,211.0,0.1922721113743491,500.0,120.5,0.3230000331300044,435.9092962085503,0.0,1.2688809633255005,1.455,1.153,0.1890869140625,2.479,1.1,0.1697998046875
120,1661453594.6531835,356.0,207.5,0.18094167105839454,500.0,148.5,0.3912355791271741,439.6861096472018,0.0,1.191979169845581,1.473,1.17,0.1978759765625,2.479,1.1,0.1697998046875
121,1661453594.6560366,356.0,207.5,0.18094167105839454,500.0,148.5,0.3912355791271741,439.6861096472018,0.0,1.191979169845581,1.473,1.17,0.1978759765625,2.479,1.1,0.1697998046875
122,1661453594.664774,356.0,207.5,0.18094167105839454,500.0,148.5,0.3912355791271741,439.6861096472018,0.0,1.191979169845581,1.49,1.186,0.205078125,2.479,1.1,0.1697998046875
123,1661453594.6728601,356.0,207.5,0.18094167105839454,500.0,148.5,0.3912355791271741,439.6861096472018,0.0,1.191979169845581,1.49,1.186,0.205078125,2.479,1.1,0.1697998046875
124,1661453594.7036943,356.0,207.5,0.18094167105839454,500.0,148.5,0.3912355791271741,439.6861096472018,0.0,1.191979169845581,1.508,1.201,0.2099609375,2.479,1.1,0.1697998046875
125,1661453594.7118692,373.0,207.5,0.17138189798070907,500.0,165.5,0.4309094512907503,442.872700673097,0.0,1.191979169845581,1.508,1.201,0.2099609375,2.479,1.1,0.1697998046875
126,1661453594.714749,373.0,207.5,0.17138189798070907,500.0,165.5,0.4309094512907503,442.872700673097,0.0,1.191979169845581,1.508,1.201,0.2099609375,2.479,1.1,0.1697998046875
127,1661453594.7228467,373.0,207.5,0.17138189798070907,500.0,165.5,0.4309094512907503,442.872700673097,0.0,1.191979169845581,1.526,1.213,0.2188720703125,2.479,1.1,0.1697998046875
128,1661453594.7412817,373.0,207.5,0.17138189798070907,500.0,165.5,0.4309094512907503,442.872700673097,0.0,1.191979169845581,1.526,1.213,0.2188720703125,2.479,1.1,0.1697998046875
129,1661453594.7596037,373.0,207.5,0.17138189798070907,500.0,165.5,0.4309094512907503,442.872700673097,0.0,1.191979169845581,1.548,1.221,0.22308349609375,2.479,1.1,0.1697998046875
130,1661453594.7752936,408.5,209.5,0.1538889038254721,500.0,199.0,0.5049733600118694,448.70369872484264,0.01922547072172165,1.1343027353286743,1.566,1.228,0.229736328125,2.479,1.1,0.1697998046875
131,1661453594.8113627,408.5,210.0,0.15269624638064505,500.0,198.5,0.503908910956025,449.10125120645165,0.01922547072172165,1.1343027353286743,1.58,1.234,0.23388671875,2.479,1.1,0.1697998046875
132,1661453594.835521,408.5,210.0,0.15269624638064505,500.0,198.5,0.503908910956025,449.10125120645165,0.01922547072172165,1.1343027353286743,1.58,1.234,0.23388671875,2.479,1.1,0.1697998046875
133,1661453594.8514612,411.5,214.0,0.0,500.0,197.5,0.5017762601457444,452.5264150094187,0.0769018828868866,1.115077257156372,1.589,1.24,0.24237060546875,2.479,1.1,0.1697998046875
134,1661453594.8607929,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.596,1.245,0.2484130859375,2.479,1.1,0.1697998046875
135,1661453594.8634284,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.596,1.245,0.2484130859375,2.479,1.1,0.1697998046875
136,1661453594.8760726,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.596,1.245,0.2484130859375,2.479,1.1,0.1697998046875
137,1661453594.8845308,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.596,1.245,0.2484130859375,2.479,1.1,0.1697998046875
138,1661453594.897976,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.6,1.247,0.25250244140625,2.479,1.1,0.1697998046875
139,1661453594.9116933,423.0,214.0,0.0,500.0,209.0,0.5259994038514408,453.2871542142413,0.0769018828868866,1.115077257156372,1.6,1.247,0.25250244140625,2.479,1.1,0.1697998046875
140,1661453594.9207644,431.0,210.5,0.0,500.0,220.5,0.5495600135263796,450.7873025466191,0.0769018828868866,1.115077257156372,1.601,1.248,0.25811767578125,2.479,1.1,0.1697998046875
