,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
18,1661455312.57601,628.0,507.0,-0.3,500.0,121.0,0.3242484676026597,716.6314951221635,0.21148017048835754,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
19,1661455312.6233134,628.0,506.0,-0.3,500.0,122.0,0.3267421934706821,715.7392196901721,0.21148017048835754,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
20,1661455312.6423721,628.0,504.5,-0.3,500.0,123.5,0.3304748864280135,714.3953161103053,0.1538037657737732,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
21,1661455312.656324,626.0,504.5,-0.3,500.0,121.5,0.325495855236478,714.2907418214746,0.1538037657737732,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
22,1661455312.6647751,626.0,504.5,-0.3,500.0,121.5,0.325495855236478,714.2907418214746,0.1538037657737732,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
23,1661455312.672913,626.0,504.5,-0.3,500.0,121.5,0.325495855236478,714.2907418214746,0.1538037657737732,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
24,1661455312.686216,626.0,504.5,-0.3,500.0,121.5,0.325495855236478,714.2907418214746,0.1538037657737732,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661455312.7003553,626.0,504.5,-0.3,500.0,121.5,0.325495855236478,714.2907418214746,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661455312.7192707,624.0,507.0,-0.3,500.0,117.0,0.3142318990843383,716.3664122715867,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661455312.7284014,625.5,507.0,-0.3,500.0,118.5,0.31799587867399265,716.4744550959668,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661455312.7635071,625.5,507.0,-0.3,500.0,118.5,0.31799587867399265,716.4744550959668,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661455312.7724793,625.5,507.0,-0.3,500.0,118.5,0.31799587867399265,716.4744550959668,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661455312.797891,623.0,506.5,-0.3,500.0,116.5,0.31297518417208114,715.8523680691163,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661455312.8064656,620.5,506.5,-0.3,500.0,114.0,0.3066763194016827,715.6422304966248,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661455312.8204587,620.5,506.5,-0.3,500.0,114.0,0.3066763194016827,715.6422304966248,0.17302924394607544,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661455312.8440309,620.5,506.5,-0.3,500.0,114.0,0.3066763194016827,715.6422304966248,0.24993112683296204,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661455312.879595,619.0,506.0,-0.3,500.0,113.0,0.30414968983488244,715.0729087287632,0.24993112683296204,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661455312.8936718,619.0,506.0,-0.3,500.0,113.0,0.30414968983488244,715.0729087287632,0.24993112683296204,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661455312.9069812,619.0,506.0,-0.3,500.0,113.0,0.30414968983488244,715.0729087287632,0.24993112683296204,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661455312.915821,619.0,506.0,-0.3,500.0,113.0,0.30414968983488244,715.0729087287632,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661455312.950939,615.0,511.5,-0.3,500.0,103.5,0.27994982252379114,719.2402403285265,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661455312.9709213,615.0,511.5,-0.3,500.0,103.5,0.27994982252379114,719.2402403285265,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661455312.9850304,615.0,511.5,-0.3,500.0,103.5,0.27994982252379114,719.2402403285265,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661455313.0042155,614.5,509.0,-0.3,500.0,105.5,0.28507363082173054,717.1050268903302,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661455313.0137901,612.5,507.5,-0.3,500.0,105.0,0.28379410920832787,715.6,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661455313.038047,612.5,507.5,-0.3,500.0,105.0,0.28379410920832787,715.6,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661455313.0528204,612.5,507.5,-0.3,500.0,105.0,0.28379410920832787,715.6,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661455313.076153,612.5,507.5,-0.3,500.0,105.0,0.28379410920832787,715.6,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661455313.0968533,606.5,510.0,-0.3,500.0,96.5,0.26189862330618285,716.7113173001409,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661455313.1111557,606.5,510.0,-0.3,500.0,96.5,0.26189862330618285,716.7113173001409,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661455313.1257238,606.5,510.0,-0.3,500.0,96.5,0.26189862330618285,716.7113173001409,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661455313.1346488,606.5,510.0,-0.3,500.0,96.5,0.26189862330618285,716.7113173001409,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661455313.1429503,606.5,510.0,-0.3,500.0,96.5,0.26189862330618285,716.7113173001409,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661455313.1832962,602.5,513.0,-0.3,500.0,89.5,0.24367104700388717,718.2877870082567,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661455313.2205095,596.5,516.0,-0.3,500.0,80.5,0.21999208535466896,719.1428140013436,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661455313.2396753,596.5,516.0,-0.3,500.0,80.5,0.21999208535466896,719.1428140013436,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661455313.2534225,596.5,516.0,-0.3,500.0,80.5,0.21999208535466896,719.1428140013436,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661455313.2686892,596.5,516.0,-0.3,500.0,80.5,0.21999208535466896,719.1428140013436,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661455313.2827563,596.5,516.0,-0.3,500.0,80.5,0.21999208535466896,719.1428140013436,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661455313.3028944,593.5,517.5,-0.3,500.0,76.0,0.2080561367910258,719.4209861907736,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661455313.3119147,593.5,517.5,-0.3,500.0,76.0,0.2080561367910258,719.4209861907736,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661455313.355455,593.5,517.5,-0.3,500.0,76.0,0.2080561367910258,719.4209861907736,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661455313.3704355,591.0,519.0,-0.3,500.0,72.0,0.19739555984988078,719.7462159571354,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661455313.39053,591.0,517.5,-0.3,500.0,73.5,0.20139874102752064,718.7151260938685,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661455313.412699,591.0,517.5,-0.3,500.0,73.5,0.20139874102752064,718.7151260938685,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661455313.4156952,591.0,517.5,-0.3,500.0,73.5,0.20139874102752064,718.7151260938685,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661455313.4348872,585.0,518.5,-0.3,500.0,66.5,0.18266316745403702,717.5411656584006,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661455313.4899626,582.5,520.5,-0.3,500.0,62.0,0.17054916496580147,717.985459748357,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661455313.4937468,582.5,520.5,-0.3,500.0,62.0,0.17054916496580147,717.985459748357,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661455313.5125442,582.5,520.5,-0.3,500.0,62.0,0.17054916496580147,717.985459748357,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661455313.5216815,581.5,524.5,-0.3,500.0,57.0,0.15702977597173187,720.1127931056292,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661455313.5462322,580.5,524.5,-0.3,500.0,56.0,0.15431877592611903,719.733056914859,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661455313.5657663,580.5,524.5,-0.3,500.0,56.0,0.15431877592611903,719.733056914859,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661455313.5703924,580.5,524.5,-0.3,500.0,56.0,0.15431877592611903,719.733056914859,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661455313.5902956,578.5,524.5,-0.3,500.0,54.0,0.14888994760949723,718.9567285352523,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661455313.604051,578.5,527.5,-0.3,500.0,51.0,0.1407301939902253,720.7203650831946,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661455313.6174412,578.5,527.5,-0.3,500.0,51.0,0.1407301939902253,720.7203650831946,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661455313.6265514,578.5,527.5,-0.3,500.0,51.0,0.1407301939902253,720.7203650831946,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661455313.6461473,578.5,527.5,-0.3,500.0,51.0,0.1407301939902253,720.7203650831946,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661455313.6659696,569.5,531.5,-0.3,500.0,38.0,0.10516612322188343,718.8950276243094,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661455313.70189,569.5,531.5,-0.3,500.0,38.0,0.10516612322188343,718.8950276243094,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661455313.7388237,567.5,538.5,-0.3,500.0,29.0,0.08038198388977798,721.3023366754268,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661455313.7531044,567.5,538.5,-0.3,500.0,29.0,0.08038198388977798,721.3023366754268,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661455313.7668502,567.5,538.5,-0.3,500.0,29.0,0.08038198388977798,721.3023366754268,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661455313.7862017,567.5,538.5,-0.3,500.0,29.0,0.08038198388977798,721.3023366754268,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661455313.7956843,567.5,538.5,-0.3,500.0,29.0,0.08038198388977798,721.3023366754268,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661455313.8205936,560.5,540.0,-0.3,500.0,20.5,0.056883013245011056,718.0728168906755,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661455313.8343232,560.5,540.0,-0.3,500.0,20.5,0.056883013245011056,718.0728168906755,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661455313.8579404,560.5,540.0,-0.3,500.0,20.5,0.056883013245011056,718.0728168906755,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661455313.8842945,554.5,541.5,-0.3,500.0,13.0,0.03609542693579677,715.0617050237964,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661455313.8979638,554.5,548.0,-0.3,500.0,6.5,0.01805359388363521,717.3969616059403,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661455313.9123042,554.5,548.0,-0.3,500.0,6.5,0.01805359388363521,717.3969616059403,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661455313.926489,554.5,548.0,-0.3,500.0,6.5,0.01805359388363521,717.3969616059403,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661455313.9411514,551.5,548.0,-0.3,500.0,3.5,0.00972191591957736,715.396746130161,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661455313.9502842,549.5,557.0,-0.3,500.0,-7.5,-0.02083032003621708,716.636163537238,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661455313.963965,549.5,557.0,-0.3,500.0,-7.5,-0.02083032003621708,716.636163537238,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661455313.9991798,549.5,557.0,-0.3,500.0,-7.5,-0.02083032003621708,716.636163537238,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661455314.0036948,549.5,557.0,-0.3,500.0,-7.5,-0.02083032003621708,716.636163537238,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661455314.0335314,551.0,565.0,-0.3,500.0,-14.0,-0.03886930217792175,719.7337402871724,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661455314.0429053,551.0,566.5,-0.3,500.0,-15.5,-0.04302897992021283,720.0689950777054,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661455314.0510468,552.5,566.5,-0.3,500.0,-14.0,-0.03886930217792175,721.2326073128379,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661455314.0648422,552.5,566.5,-0.3,500.0,-14.0,-0.03886930217792175,721.2326073128379,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661455314.0969439,548.0,568.5,-0.3,500.0,-20.5,-0.056883013245011056,718.1005497406087,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661455314.1270401,548.0,573.0,-0.3,500.0,-25.0,-0.06933313368820859,718.9074970045701,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661455314.1414056,548.0,573.0,-0.3,500.0,-25.0,-0.06933313368820859,718.9074970045701,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661455314.1611946,548.0,573.0,-0.3,500.0,-25.0,-0.06933313368820859,718.9074970045701,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661455314.1705086,548.5,577.0,-0.3,500.0,-28.5,-0.07900189713040301,719.9557459432484,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661455314.173739,548.5,581.5,-0.3,500.0,-33.0,-0.09141120186028087,720.5623038601399,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661455314.1813743,547.5,581.5,-0.3,500.0,-34.0,-0.0941651307315086,719.6863025449271,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661455314.2000437,547.5,581.5,-0.3,500.0,-34.0,-0.0941651307315086,719.6863025449271,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661455314.2194276,547.5,581.5,-0.3,500.0,-34.0,-0.0941651307315086,719.6863025449271,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661455314.2382162,547.5,581.5,-0.3,500.0,-34.0,-0.0941651307315086,719.6863025449271,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661455314.2476177,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661455314.2611644,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661455314.2797353,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661455314.2936692,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661455314.3188906,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661455314.338453,543.5,598.5,-0.3,500.0,-55.0,-0.15160548743827282,716.9862157344809,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661455314.3529272,543.5,602.0,-0.3,500.0,-58.5,-0.16109190453758052,716.9704301124667,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661455314.3719084,543.5,605.0,-0.3,500.0,-61.5,-0.1691999719277866,716.9057977461595,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661455314.381138,543.5,605.0,-0.3,500.0,-61.5,-0.1691999719277866,716.9057977461595,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661455314.3839777,543.5,605.0,-0.3,500.0,-61.5,-0.1691999719277866,716.9057977461595,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661455314.3921998,543.5,605.0,-0.3,500.0,-61.5,-0.1691999719277866,716.9057977461595,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661455314.4538245,543.5,623.0,-0.3,500.0,-79.5,-0.2173450278477986,715.5515722446843,1.3650083541870117,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661455314.4789534,543.5,623.0,-0.3,500.0,-79.5,-0.2173450278477986,715.5515722446843,1.3650083541870117,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661455314.4887915,543.5,623.0,-0.3,500.0,-79.5,-0.2173450278477986,715.5515722446843,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661455314.513507,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661455314.533145,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661455314.5367353,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661455314.5504565,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661455314.559328,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661455314.5790513,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661455314.5828962,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661455314.6019003,551.0,638.5,-0.3,500.0,-87.5,-0.2384321118065295,721.7237143140632,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661455314.6108305,545.5,650.5,-0.3,500.0,-105.0,-0.28379410920832787,712.8799999999999,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661455314.6467705,546.0,650.5,-0.3,500.0,-104.5,-0.2825136318630245,713.479114169151,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661455314.6658275,546.0,650.5,-0.3,500.0,-104.5,-0.2825136318630245,713.479114169151,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661455314.6757796,549.0,679.0,-0.3,500.0,-130.0,-0.34653886443394183,708.9163753954017,1.345782995223999,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661455314.7114873,549.0,679.0,-0.3,500.0,-130.0,-0.34653886443394183,708.9163753954017,1.345782995223999,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661455314.725668,549.0,679.0,-0.3,500.0,-130.0,-0.34653886443394183,708.9163753954017,1.345782995223999,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661455314.72761,549.0,679.0,-0.3,500.0,-130.0,-0.34653886443394183,708.9163753954017,1.345782995223999,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661455314.740222,549.0,679.0,-0.3,500.0,-130.0,-0.34653886443394183,708.9163753954017,1.345782995223999,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661455314.767374,550.5,692.5,-0.3,500.0,-142.0,-0.37570794944912655,705.9549366162014,0.8266952037811279,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661455314.7763016,550.5,692.5,-0.3,500.0,-142.0,-0.37570794944912655,705.9549366162014,0.8266952037811279,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661455314.8009005,550.5,692.5,-0.3,500.0,-142.0,-0.37570794944912655,705.9549366162014,0.8266952037811279,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661455314.8425481,555.5,715.0,-0.3,500.0,-159.5,-0.4170639381454392,703.2988938970225,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
