,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
15,1661452551.9498363,671.5,688.0,-0.3,500.0,-16.5,-0.04580127978157396,840.6591459014003,0.05767640843987465,0.05767640843987465,1.392,0.525,-0.11651611328125,2.479,1.1,0.1697998046875
16,1661452551.9598207,671.0,688.5,-0.3,500.0,-17.5,-0.04857287530613261,840.3549119062008,0.17302924394607544,-0.0,1.392,0.525,-0.1165771484375,2.479,1.1,0.1697998046875
17,1661452551.978275,671.0,690.0,-0.3,500.0,-19.0,-0.052728855457408366,840.6355771254164,0.17302924394607544,-0.0,1.392,0.525,-0.1165771484375,2.479,1.1,0.1697998046875
18,1661452552.003455,671.0,690.0,-0.3,500.0,-19.0,-0.052728855457408366,840.6355771254164,0.17302924394607544,-0.0,1.392,0.525,-0.1163330078125,2.479,1.1,0.1697998046875
19,1661452552.0188403,669.0,690.5,-0.3,500.0,-21.5,-0.059651369166860084,839.074394663886,0.1538037657737732,-0.0,1.392,0.525,-0.115966796875,2.479,1.1,0.1697998046875
20,1661452552.038517,670.5,690.5,-0.3,500.0,-20.0,-0.05549850524571683,840.3153272615996,0.1538037657737732,-0.0,1.392,0.526,-0.1158447265625,2.479,1.1,0.1697998046875
21,1661452552.0476785,670.5,690.5,-0.3,500.0,-20.0,-0.05549850524571683,840.3153272615996,0.1538037657737732,-0.0,1.392,0.526,-0.1158447265625,2.479,1.1,0.1697998046875
22,1661452552.0697901,670.5,690.5,-0.3,500.0,-20.0,-0.05549850524571683,840.3153272615996,0.1538037657737732,-0.0,1.392,0.526,-0.1158447265625,2.479,1.1,0.1697998046875
23,1661452552.0846865,670.5,690.5,-0.3,500.0,-20.0,-0.05549850524571683,840.3153272615996,0.1538037657737732,-0.0,1.392,0.526,-0.1156005859375,2.479,1.1,0.1697998046875
24,1661452552.0938654,670.5,690.5,-0.3,500.0,-20.0,-0.05549850524571683,840.3153272615996,0.13457830250263214,-0.0,1.392,0.527,-0.1151123046875,2.479,1.1,0.1697998046875
25,1661452552.108206,670.0,693.0,-0.3,500.0,-23.0,-0.06380217414895908,840.3145305007387,0.13457830250263214,-0.0,1.392,0.527,-0.1151123046875,2.479,1.1,0.1697998046875
26,1661452552.1331687,670.0,691.0,-0.3,500.0,-21.0,-0.0582673029695334,839.9887328734947,0.13457830250263214,-0.0,1.392,0.528,-0.11474609375,2.479,1.1,0.1697998046875
27,1661452552.1576784,670.0,691.0,-0.3,500.0,-21.0,-0.0582673029695334,839.9887328734947,0.13457830250263214,-0.0,1.392,0.53,-0.11456298828125,2.479,1.1,0.1697998046875
28,1661452552.174533,669.5,690.5,-0.3,500.0,-21.0,-0.0582673029695334,839.489581403034,0.1153528168797493,-0.0,1.392,0.53,-0.11456298828125,2.479,1.1,0.1697998046875
29,1661452552.1881986,669.5,690.5,-0.3,500.0,-21.0,-0.0582673029695334,839.489581403034,0.1153528168797493,-0.0,1.392,0.533,-0.11456298828125,2.479,1.1,0.1697998046875
30,1661452552.217438,669.5,690.5,-0.3,500.0,-21.0,-0.0582673029695334,839.489581403034,0.1153528168797493,-0.0,1.392,0.535,-0.11456298828125,2.479,1.1,0.1697998046875
31,1661452552.237207,669.5,690.5,-0.3,500.0,-21.0,-0.0582673029695334,839.489581403034,0.1153528168797493,-0.0,1.392,0.535,-0.11456298828125,2.479,1.1,0.1697998046875
32,1661452552.2453914,668.5,689.0,-0.3,500.0,-20.5,-0.056883013245011056,838.4056527500419,0.0769018828868866,-0.0,1.392,0.537,-0.11456298828125,2.479,1.1,0.1697998046875
33,1661452552.2481503,668.5,689.0,-0.3,500.0,-20.5,-0.056883013245011056,838.4056527500419,0.0769018828868866,-0.0,1.392,0.537,-0.11456298828125,2.479,1.1,0.1697998046875
34,1661452552.2563927,668.5,689.0,-0.3,500.0,-20.5,-0.056883013245011056,838.4056527500419,0.0769018828868866,-0.0,1.392,0.537,-0.11456298828125,2.479,1.1,0.1697998046875
35,1661452552.2707736,668.5,689.0,-0.3,500.0,-20.5,-0.056883013245011056,838.4056527500419,0.0769018828868866,-0.0,1.391,0.54,-0.11456298828125,2.479,1.1,0.1697998046875
36,1661452552.3004391,668.5,689.0,-0.3,500.0,-20.5,-0.056883013245011056,838.4056527500419,0.0769018828868866,-0.0,1.391,0.542,-0.11456298828125,2.479,1.1,0.1697998046875
37,1661452552.3209364,668.5,692.0,-0.3,500.0,-23.5,-0.06518529381746185,838.8951105598414,0.1153528168797493,-0.0,1.39,0.545,-0.11456298828125,2.479,1.1,0.1697998046875
38,1661452552.3505175,668.5,692.0,-0.3,500.0,-23.5,-0.06518529381746185,838.8951105598414,0.1153528168797493,-0.0,1.39,0.547,-0.11456298828125,2.479,1.1,0.1697998046875
39,1661452552.381078,668.5,692.0,-0.3,500.0,-23.5,-0.06518529381746185,838.8951105598414,0.1153528168797493,-0.0,1.389,0.549,-0.11456298828125,2.479,1.1,0.1697998046875
40,1661452552.4108317,667.0,691.5,-0.3,500.0,-24.5,-0.06795077880411002,837.5487736125122,0.1538037657737732,-0.0,1.389,0.55,-0.11456298828125,2.479,1.1,0.1697998046875
41,1661452552.4188235,667.0,691.5,-0.3,500.0,-24.5,-0.06795077880411002,837.5487736125122,0.1538037657737732,-0.0,1.389,0.55,-0.11456298828125,2.479,1.1,0.1697998046875
42,1661452552.4441988,667.0,691.5,-0.3,500.0,-24.5,-0.06795077880411002,837.5487736125122,0.1538037657737732,-0.0,1.388,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
43,1661452552.4633722,667.0,691.5,-0.3,500.0,-24.5,-0.06795077880411002,837.5487736125122,0.1538037657737732,-0.0,1.388,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
44,1661452552.4662108,668.5,692.5,-0.3,500.0,-24.0,-0.06656816377582381,838.9710202310986,0.2307056337594986,-0.0,1.388,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
45,1661452552.4783552,668.5,692.5,-0.3,500.0,-24.0,-0.06656816377582381,838.9710202310986,0.2307056337594986,-0.0,1.388,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
46,1661452552.4975133,668.5,692.5,-0.3,500.0,-24.0,-0.06656816377582381,838.9710202310986,0.2307056337594986,-0.0,1.387,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
47,1661452552.5051692,668.5,692.5,-0.3,500.0,-24.0,-0.06656816377582381,838.9710202310986,0.2307056337594986,-0.0,1.387,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
48,1661452552.5068529,668.5,692.5,-0.3,500.0,-24.0,-0.06656816377582381,838.9710202310986,0.2307056337594986,-0.0,1.387,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
49,1661452552.5512974,668.5,690.0,-0.3,500.0,-21.5,-0.059651369166860084,838.575283971599,0.28838205337524414,-0.0,1.386,0.552,-0.11456298828125,2.479,1.1,0.1697998046875
50,1661452552.5860198,668.5,690.0,-0.3,500.0,-21.5,-0.059651369166860084,838.575283971599,0.28838205337524414,-0.0,1.386,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
51,1661452552.5942972,668.5,690.0,-0.3,500.0,-21.5,-0.059651369166860084,838.575283971599,0.28838205337524414,-0.0,1.386,0.551,-0.11456298828125,2.479,1.1,0.1697998046875
52,1661452552.6207018,667.5,688.5,-0.3,500.0,-21.0,-0.0582673029695334,837.4929755211915,0.384509414434433,-0.0,1.385,0.551,-0.1146240234375,2.479,1.1,0.1697998046875
53,1661452552.677255,667.0,692.5,-0.3,500.0,-25.5,-0.07071522321994636,837.6927924551208,0.2691566050052643,-0.0,1.385,0.55,-0.11309814453125,2.479,1.1,0.1697998046875
54,1661452552.6959016,667.0,692.5,-0.3,500.0,-25.5,-0.07071522321994636,837.6927924551208,0.2691566050052643,-0.0,1.385,0.55,-0.11309814453125,2.479,1.1,0.1697998046875
55,1661452552.7207606,667.0,692.5,-0.3,500.0,-25.5,-0.07071522321994636,837.6927924551208,0.2691566050052643,-0.0,1.385,0.55,-0.11181640625,2.479,1.1,0.1697998046875
56,1661452552.7349224,667.0,692.5,-0.3,500.0,-25.5,-0.07071522321994636,837.6927924551208,0.2691566050052643,-0.0,1.385,0.55,-0.11181640625,2.479,1.1,0.1697998046875
57,1661452552.744344,667.0,692.5,-0.3,500.0,-25.5,-0.07071522321994636,837.6927924551208,0.2691566050052643,-0.0,1.385,0.549,-0.11102294921875,2.479,1.1,0.1697998046875
58,1661452552.7590168,667.0,695.0,-0.3,500.0,-28.0,-0.07762150873739347,838.0246116456798,0.2691566050052643,-0.0,1.385,0.549,-0.11102294921875,2.479,1.1,0.1697998046875
59,1661452552.7890816,668.0,696.5,-0.3,500.0,-28.5,-0.07900189713040301,839.0830222004016,0.1922547072172165,-0.0,1.385,0.547,-0.1090087890625,2.479,1.1,0.1697998046875
60,1661452552.8133044,668.0,696.5,-0.3,500.0,-28.5,-0.07900189713040301,839.0830222004016,0.17302924394607544,-0.0,1.385,0.547,-0.1090087890625,2.479,1.1,0.1697998046875
61,1661452552.8161108,666.5,696.5,-0.3,500.0,-30.0,-0.08314123188844123,837.762800764529,0.17302924394607544,-0.0,1.385,0.547,-0.1090087890625,2.479,1.1,0.1697998046875
62,1661452552.8189552,666.5,696.5,-0.3,500.0,-30.0,-0.08314123188844123,837.762800764529,0.17302924394607544,-0.0,1.385,0.547,-0.1090087890625,2.479,1.1,0.1697998046875
63,1661452552.843579,668.0,696.5,-0.3,500.0,-28.5,-0.07900189713040301,839.0830222004016,0.17302924394607544,-0.0,1.386,0.547,-0.10858154296875,2.479,1.1,0.1697998046875
64,1661452552.862943,668.0,696.5,-0.3,500.0,-28.5,-0.07900189713040301,839.0830222004016,0.17302924394607544,-0.0,1.387,0.546,-0.10797119140625,2.479,1.1,0.1697998046875
65,1661452552.8667428,668.0,696.5,-0.3,500.0,-28.5,-0.07900189713040301,839.0830222004016,0.17302924394607544,-0.0,1.387,0.546,-0.10797119140625,2.479,1.1,0.1697998046875
66,1661452552.8868437,667.5,698.0,-0.3,500.0,-30.5,-0.08452038283566221,838.8143832939651,0.1153528168797493,-0.0,1.387,0.545,-0.10723876953125,2.479,1.1,0.1697998046875
67,1661452552.906372,667.5,698.0,-0.3,500.0,-30.5,-0.08452038283566221,838.8143832939651,0.1153528168797493,-0.0,1.387,0.545,-0.1065673828125,2.479,1.1,0.1697998046875
68,1661452552.9419181,667.5,698.0,-0.3,500.0,-30.5,-0.08452038283566221,838.8143832939651,0.1153528168797493,-0.0,1.386,0.544,-0.10626220703125,2.479,1.1,0.1697998046875
69,1661452552.9595125,667.5,698.0,-0.3,500.0,-30.5,-0.08452038283566221,838.8143832939651,0.1153528168797493,-0.0,1.386,0.544,-0.10626220703125,2.479,1.1,0.1697998046875
70,1661452552.9683561,665.5,698.0,-0.3,500.0,-32.5,-0.09003371320619155,837.0265616530339,0.1153528168797493,-0.0,1.386,0.544,-0.10626220703125,2.479,1.1,0.1697998046875
71,1661452552.9829278,665.5,701.5,-0.3,500.0,-36.0,-0.09966865249116202,837.3237955617059,0.1153528168797493,-0.0,1.385,0.543,-0.10565185546875,2.479,1.1,0.1697998046875
72,1661452553.0131738,665.5,701.5,-0.3,500.0,-36.0,-0.09966865249116202,837.3237955617059,0.1153528168797493,-0.0,1.384,0.542,-0.10516357421875,2.479,1.1,0.1697998046875
73,1661452553.0168087,665.5,701.5,-0.3,500.0,-36.0,-0.09966865249116202,837.3237955617059,0.1153528168797493,-0.0,1.384,0.542,-0.10516357421875,2.479,1.1,0.1697998046875
74,1661452553.0319276,668.0,696.0,-0.3,500.0,-28.0,-0.07762150873739347,839.0216006086423,0.13457830250263214,0.01922547072172165,1.383,0.541,-0.10443115234375,2.479,1.1,0.1697998046875
75,1661452553.0401738,667.5,696.0,-0.3,500.0,-28.5,-0.07900189713040301,838.58458171397,0.13457830250263214,0.01922547072172165,1.383,0.541,-0.10443115234375,2.479,1.1,0.1697998046875
76,1661452553.058363,667.5,696.0,-0.3,500.0,-28.5,-0.07900189713040301,838.58458171397,0.13457830250263214,0.01922547072172165,1.382,0.539,-0.10400390625,2.479,1.1,0.1697998046875
77,1661452553.077403,667.5,696.0,-0.3,500.0,-28.5,-0.07900189713040301,838.58458171397,0.13457830250263214,0.01922547072172165,1.38,0.538,-0.10308837890625,2.479,1.1,0.1697998046875
78,1661452553.1027427,663.5,699.0,-0.3,500.0,-35.5,-0.09829332671823819,835.2957763845463,0.13457830250263214,-0.0,1.378,0.535,-0.10223388671875,2.479,1.1,0.1697998046875
79,1661452553.1334095,667.0,699.0,-0.3,500.0,-32.0,-0.08865588186743746,838.4718139875326,0.13457830250263214,-0.0,1.378,0.535,-0.10223388671875,2.479,1.1,0.1697998046875
80,1661452553.1523578,667.0,699.0,-0.3,500.0,-32.0,-0.08865588186743746,838.4718139875326,0.13457830250263214,-0.0,1.378,0.535,-0.10223388671875,2.479,1.1,0.1697998046875
81,1661452553.1549573,667.0,699.0,-0.3,500.0,-32.0,-0.08865588186743746,838.4718139875326,0.13457830250263214,-0.0,1.378,0.535,-0.10223388671875,2.479,1.1,0.1697998046875
82,1661452553.180978,665.0,699.5,-0.3,500.0,-34.5,-0.09554156077690333,836.70827204512,0.17302924394607544,0.01922547072172165,1.371,0.533,-0.10107421875,2.479,1.1,0.1697998046875
83,1661452553.1962771,665.0,700.0,-0.3,500.0,-35.0,-0.09691762779436303,836.7492014130365,0.17302924394607544,0.01922547072172165,1.367,0.531,-0.10052490234375,2.479,1.1,0.1697998046875
84,1661452553.2312539,665.0,700.0,-0.3,500.0,-35.0,-0.09691762779436303,836.7492014130365,0.17302924394607544,0.01922547072172165,1.364,0.529,-0.09930419921875,2.479,1.1,0.1697998046875
85,1661452553.2453194,665.0,700.0,-0.3,500.0,-35.0,-0.09691762779436303,836.7492014130365,0.17302924394607544,0.13457830250263214,1.364,0.529,-0.09930419921875,2.479,1.1,0.1697998046875
86,1661452553.2796028,668.0,706.0,-0.3,500.0,-38.0,-0.10516612322188343,839.9447513812155,0.2307056337594986,0.13457830250263214,1.358,0.524,-0.09747314453125,2.479,1.1,0.1697998046875
87,1661452553.3281314,668.0,706.0,-0.3,500.0,-38.0,-0.10516612322188343,839.9447513812155,0.32683297991752625,0.13457830250263214,1.352,0.522,-0.09716796875,2.479,1.1,0.1697998046875
88,1661452553.3733883,666.0,707.5,-0.3,500.0,-41.5,-0.11477117023356902,838.1299944797405,0.32683297991752625,0.13457830250263214,1.342,0.516,-0.09442138671875,2.479,1.1,0.1697998046875
89,1661452553.3919165,666.0,707.5,-0.3,500.0,-41.5,-0.11477117023356902,838.1299944797405,0.32683297991752625,0.13457830250263214,1.342,0.516,-0.09442138671875,2.479,1.1,0.1697998046875
90,1661452553.400454,666.5,707.5,-0.3,500.0,-41.0,-0.11340028043231272,838.6066512196705,0.384509414434433,0.13457830250263214,1.342,0.516,-0.09442138671875,2.479,1.1,0.1697998046875
91,1661452553.4144316,665.0,707.5,-0.3,500.0,-42.5,-0.11751164543144538,837.1724137931034,0.384509414434433,0.13457830250263214,1.342,0.516,-0.09442138671875,2.479,1.1,0.1697998046875
92,1661452553.4495487,665.0,708.0,-0.3,500.0,-43.0,-0.11888122095753968,837.1879690832594,0.384509414434433,0.13457830250263214,1.33,0.509,-0.091552734375,2.479,1.1,0.1697998046875
93,1661452553.4686308,664.5,709.5,-0.3,500.0,-45.0,-0.12435499454676144,836.7383195388002,0.44218581914901733,0.13457830250263214,1.326,0.505,-0.090576171875,2.479,1.1,0.1697998046875
94,1661452553.4781716,665.5,711.0,-0.3,500.0,-45.5,-0.1257222813378634,837.7382091127678,0.44218581914901733,0.13457830250263214,1.323,0.501,-0.08819580078125,2.479,1.1,0.1697998046875
95,1661452553.4966638,665.5,711.0,-0.3,500.0,-45.5,-0.1257222813378634,837.7382091127678,0.44218581914901733,0.13457830250263214,1.323,0.501,-0.08819580078125,2.479,1.1,0.1697998046875
96,1661452553.5289307,665.5,711.0,-0.3,500.0,-45.5,-0.1257222813378634,837.7382091127678,0.5383132100105286,0.13457830250263214,1.318,0.499,-0.0875244140625,2.479,1.1,0.1697998046875
97,1661452553.538975,667.5,716.0,-0.3,500.0,-48.5,-0.13391591202128186,839.7331025205751,0.5383132100105286,0.1153528168797493,1.314,0.498,-0.084716796875,2.479,1.1,0.1697998046875
98,1661452553.543244,667.5,716.0,-0.3,500.0,-48.5,-0.13391591202128186,839.7331025205751,0.5383132100105286,0.1153528168797493,1.314,0.498,-0.084716796875,2.479,1.1,0.1697998046875
99,1661452553.5730364,667.5,716.0,-0.3,500.0,-48.5,-0.13391591202128186,839.7331025205751,0.5383132100105286,0.1153528168797493,1.311,0.498,-0.08251953125,2.479,1.1,0.1697998046875
100,1661452553.5873523,667.5,716.0,-0.3,500.0,-48.5,-0.13391591202128186,839.7331025205751,0.5383132100105286,0.1153528168797493,1.309,0.498,-0.0811767578125,2.479,1.1,0.1697998046875
101,1661452553.6093714,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.309,0.498,-0.0811767578125,2.479,1.1,0.1697998046875
102,1661452553.613303,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.309,0.498,-0.0811767578125,2.479,1.1,0.1697998046875
103,1661452553.6274393,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.306,0.498,-0.07818603515625,2.479,1.1,0.1697998046875
104,1661452553.6488569,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.306,0.498,-0.07818603515625,2.479,1.1,0.1697998046875
105,1661452553.66182,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.304,0.5,-0.076904296875,2.479,1.1,0.1697998046875
106,1661452553.665112,662.5,724.5,-0.3,500.0,-62.0,-0.17054916496580147,834.1639823643409,0.5383132100105286,0.1538037657737732,1.304,0.5,-0.076904296875,2.479,1.1,0.1697998046875
107,1661452553.6906478,660.0,726.5,-0.3,500.0,-66.5,-0.18266316745403702,831.2562187690054,0.5767641067504883,0.1538037657737732,1.305,0.501,-0.07421875,2.479,1.1,0.1697998046875
108,1661452553.6991215,662.5,728.0,-0.3,500.0,-65.5,-0.1799757192981029,833.8248779999878,0.5767641067504883,0.1538037657737732,1.306,0.502,-0.07281494140625,2.479,1.1,0.1697998046875
109,1661452553.7149568,662.5,728.0,-0.3,500.0,-65.5,-0.1799757192981029,833.8248779999878,0.5767641067504883,0.1922547072172165,1.306,0.502,-0.07281494140625,2.479,1.1,0.1697998046875
110,1661452553.7222266,662.5,728.0,-0.3,500.0,-65.5,-0.1799757192981029,833.8248779999878,0.5767641067504883,0.1922547072172165,1.306,0.502,-0.07281494140625,2.479,1.1,0.1697998046875
111,1661452553.7483902,662.5,728.0,-0.3,500.0,-65.5,-0.1799757192981029,833.8248779999878,0.5767641067504883,0.1922547072172165,1.307,0.502,-0.06964111328125,2.479,1.1,0.1697998046875
112,1661452553.7794397,664.0,730.0,-0.3,500.0,-66.0,-0.18131977440149025,835.2459016393443,0.6344404816627502,0.1922547072172165,1.31,0.504,-0.06719970703125,2.479,1.1,0.1697998046875
113,1661452553.7992337,664.0,734.0,-0.3,500.0,-70.0,-0.1920480172407301,834.7548205364985,0.6344404816627502,0.1922547072172165,1.315,0.502,-0.06549072265625,2.479,1.1,0.1697998046875
114,1661452553.834266,661.5,736.5,-0.3,500.0,-75.0,-0.2053953891897674,831.5622848654506,0.6344404816627502,0.21148017048835754,1.323,0.499,-0.06378173828125,2.479,1.1,0.1697998046875
115,1661452553.849067,661.5,737.5,-0.3,500.0,-76.0,-0.2080561367910258,831.3973542718463,0.6344404816627502,0.21148017048835754,1.333,0.494,-0.06036376953125,2.479,1.1,0.1697998046875
116,1661452553.8850832,661.5,737.5,-0.3,500.0,-76.0,-0.2080561367910258,831.3973542718463,0.6344404816627502,0.21148017048835754,1.346,0.49,-0.0587158203125,2.479,1.1,0.1697998046875
117,1661452553.9001348,663.5,742.0,-0.3,500.0,-78.5,-0.21469487200575205,832.9142635465213,0.6921169757843018,0.2307056337594986,1.36,0.486,-0.0565185546875,2.479,1.1,0.1697998046875
118,1661452553.9142632,664.0,743.5,-0.3,500.0,-79.5,-0.2173450278477986,833.2166172740598,0.6921169757843018,0.2307056337594986,1.36,0.486,-0.0565185546875,2.479,1.1,0.1697998046875
119,1661452553.945831,664.0,743.5,-0.3,500.0,-79.5,-0.2173450278477986,833.2166172740598,0.6921169757843018,0.2307056337594986,1.374,0.481,-0.05419921875,2.479,1.1,0.1697998046875
120,1661452553.9609559,664.0,753.5,-0.3,500.0,-89.5,-0.24367104700388717,831.0497097740347,0.6728914976119995,0.2307056337594986,1.387,0.477,-0.0516357421875,2.479,1.1,0.1697998046875
121,1661452553.9697955,663.0,753.5,-0.3,500.0,-90.5,-0.24628542487895977,829.8332290053298,0.6728914976119995,0.2307056337594986,1.387,0.477,-0.0516357421875,2.479,1.1,0.1697998046875
122,1661452553.995828,663.0,753.5,-0.3,500.0,-90.5,-0.24628542487895977,829.8332290053298,0.6728914976119995,0.2307056337594986,1.403,0.471,-0.04986572265625,2.479,1.1,0.1697998046875
123,1661452554.0263658,663.0,753.5,-0.3,500.0,-90.5,-0.24628542487895977,829.8332290053298,0.6728914976119995,0.2307056337594986,1.417,0.466,-0.046630859375,2.479,1.1,0.1697998046875
124,1661452554.036175,662.5,759.0,-0.3,500.0,-96.5,-0.26189862330618285,827.7630025525615,0.6728914976119995,0.24993112683296204,1.417,0.466,-0.046630859375,2.479,1.1,0.1697998046875
125,1661452554.0557907,663.5,759.0,-0.3,500.0,-95.5,-0.25930526345373234,829.0068778293191,0.711342453956604,0.24993112683296204,1.431,0.461,-0.04486083984375,2.479,1.1,0.1697998046875
126,1661452554.064502,663.5,759.0,-0.3,500.0,-95.5,-0.25930526345373234,829.0068778293191,0.711342453956604,0.24993112683296204,1.443,0.457,-0.04217529296875,2.479,1.1,0.1697998046875
127,1661452554.08922,663.5,759.0,-0.3,500.0,-95.5,-0.25930526345373234,829.0068778293191,0.711342453956604,0.24993112683296204,1.454,0.454,-0.03997802734375,2.479,1.1,0.1697998046875
128,1661452554.1124518,663.5,759.0,-0.3,500.0,-95.5,-0.25930526345373234,829.0068778293191,0.7305678725242615,0.2691566050052643,1.454,0.454,-0.03997802734375,2.479,1.1,0.1697998046875
129,1661452554.123074,666.0,767.5,-0.3,500.0,-101.5,-0.27481087404128335,829.6681426154103,0.7305678725242615,0.2691566050052643,1.463,0.453,-0.0382080078125,2.479,1.1,0.1697998046875
130,1661452554.1739905,666.0,767.5,-0.3,500.0,-101.5,-0.27481087404128335,829.6681426154103,0.7305678725242615,0.28838205337524414,1.471,0.453,-0.0355224609375,2.479,1.1,0.1697998046875
131,1661452554.199509,665.0,780.0,-0.3,500.0,-115.0,-0.3091989123270746,824.1119636426469,0.7305678725242615,0.28838205337524414,1.488,0.456,-0.03021240234375,2.479,1.1,0.1697998046875
132,1661452554.2031748,665.0,780.0,-0.3,500.0,-115.0,-0.3091989123270746,824.1119636426469,0.7305678725242615,0.28838205337524414,1.488,0.456,-0.03021240234375,2.479,1.1,0.1697998046875
133,1661452554.227177,665.0,780.0,-0.3,500.0,-115.0,-0.3091989123270746,824.1119636426469,0.7305678725242615,0.28838205337524414,1.488,0.456,-0.03021240234375,2.479,1.1,0.1697998046875
134,1661452554.2586522,663.0,780.5,-0.3,500.0,-117.5,-0.3154875882689748,821.2650315708465,0.7882443070411682,0.32683297991752625,1.505,0.464,-0.0260009765625,2.479,1.1,0.1697998046875
135,1661452554.278186,663.0,784.5,-0.3,500.0,-121.5,-0.325495855236478,819.6992578588007,0.7882443070411682,0.32683297991752625,1.505,0.464,-0.0260009765625,2.479,1.1,0.1697998046875
136,1661452554.2938843,663.0,784.5,-0.3,500.0,-121.5,-0.325495855236478,819.6992578588007,0.7882443070411682,0.32683297991752625,1.505,0.464,-0.0260009765625,2.479,1.1,0.1697998046875
137,1661452554.3183298,663.0,784.5,-0.3,500.0,-121.5,-0.325495855236478,819.6992578588007,0.7882443070411682,0.32683297991752625,1.514,0.472,-0.02349853515625,2.479,1.1,0.1697998046875
