,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
13,1661453100.253391,623.5,701.5,-0.3,500.0,-78.0,-0.213368642151808,793.9121640817683,0.1153528168797493,0.01922547072172165,1.357,0.54,0.04083251953125,2.479,1.1,0.1697998046875
14,1661453100.2787464,623.5,703.0,-0.3,500.0,-79.5,-0.2173450278477986,793.6694444633569,0.1153528168797493,-0.0,1.357,0.54,0.04083251953125,2.479,1.1,0.1697998046875
15,1661453100.2986066,625.5,703.0,-0.3,500.0,-77.5,-0.2120416496762619,795.9455771893327,0.1153528168797493,-0.0,1.357,0.541,0.04095458984375,2.479,1.1,0.1697998046875
16,1661453100.318777,625.5,703.0,-0.3,500.0,-77.5,-0.2120416496762619,795.9455771893327,0.1153528168797493,-0.0,1.357,0.541,0.04095458984375,2.479,1.1,0.1697998046875
17,1661453100.327985,625.5,703.0,-0.3,500.0,-77.5,-0.2120416496762619,795.9455771893327,0.1153528168797493,-0.0,1.357,0.541,0.04095458984375,2.479,1.1,0.1697998046875
18,1661453100.3580198,627.0,703.5,-0.3,500.0,-76.5,-0.20938539295349548,797.5662730671479,0.13457830250263214,-0.0,1.357,0.541,0.04052734375,2.479,1.1,0.1697998046875
19,1661453100.3714755,627.0,703.5,-0.3,500.0,-76.5,-0.20938539295349548,797.5662730671479,0.13457830250263214,-0.0,1.357,0.541,0.04052734375,2.479,1.1,0.1697998046875
20,1661453100.4020224,624.5,703.5,-0.3,500.0,-79.0,-0.21602033523398456,794.7284563896461,0.0384509414434433,-0.0,1.358,0.541,0.04052734375,2.479,1.1,0.1697998046875
21,1661453100.4166605,624.5,703.0,-0.3,500.0,-78.5,-0.21469487200575205,794.8096471135616,0.0384509414434433,-0.0,1.358,0.541,0.04052734375,2.479,1.1,0.1697998046875
22,1661453100.4617743,624.5,703.0,-0.3,500.0,-78.5,-0.21469487200575205,794.8096471135616,0.0384509414434433,-0.0,1.358,0.541,0.04052734375,2.479,1.1,0.1697998046875
23,1661453100.4709494,623.0,702.0,-0.3,500.0,-79.0,-0.21602033523398456,793.2633190899622,0.0,-0.0,1.358,0.542,0.04052734375,2.479,1.1,0.1697998046875
24,1661453100.4851966,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04052734375,2.479,1.1,0.1697998046875
25,1661453100.5212486,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04052734375,2.479,1.1,0.1697998046875
26,1661453100.5467877,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04052734375,2.479,1.1,0.1697998046875
27,1661453100.5716207,625.0,701.5,-0.3,500.0,-76.5,-0.20938539295349548,795.6099553653121,0.0,-0.0,1.358,0.542,0.04052734375,2.479,1.1,0.1697998046875
28,1661453100.5862794,625.0,701.5,-0.3,500.0,-76.5,-0.20938539295349548,795.6099553653121,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
29,1661453100.6389763,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
30,1661453100.6427414,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
31,1661453100.6614933,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
32,1661453100.6766102,623.5,702.0,-0.3,500.0,-78.5,-0.21469487200575205,793.8326056665626,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
33,1661453100.6799755,622.0,703.0,-0.3,500.0,-81.0,-0.2213144423477913,791.9512195121952,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
34,1661453100.6992567,622.0,703.0,-0.3,500.0,-81.0,-0.2213144423477913,791.9512195121952,0.0,-0.0,1.358,0.542,0.04058837890625,2.479,1.1,0.1697998046875
35,1661453100.729593,622.0,703.0,-0.3,500.0,-81.0,-0.2213144423477913,791.9512195121952,0.0,-0.0,1.357,0.542,0.04058837890625,2.479,1.1,0.1697998046875
36,1661453100.7553315,622.0,703.5,-0.3,500.0,-81.5,-0.2226360129267281,791.8640456573975,0.01922547072172165,-0.0,1.356,0.541,0.04058837890625,2.479,1.1,0.1697998046875
37,1661453100.7704191,624.5,703.5,-0.3,500.0,-79.0,-0.21602033523398456,794.7284563896461,0.01922547072172165,-0.0,1.355,0.54,0.04058837890625,2.479,1.1,0.1697998046875
38,1661453100.791231,624.5,703.5,-0.3,500.0,-79.0,-0.21602033523398456,794.7284563896461,0.01922547072172165,-0.0,1.355,0.54,0.04058837890625,2.479,1.1,0.1697998046875
39,1661453100.8108664,624.5,703.5,-0.3,500.0,-79.0,-0.21602033523398456,794.7284563896461,0.01922547072172165,-0.0,1.353,0.54,0.04058837890625,2.479,1.1,0.1697998046875
40,1661453100.8369696,624.5,705.5,-0.3,500.0,-81.0,-0.2213144423477913,794.390243902439,0.0,-0.0,1.352,0.539,0.04058837890625,2.479,1.1,0.1697998046875
41,1661453100.8631692,622.0,705.5,-0.3,500.0,-83.5,-0.227914353118015,791.5020827572097,0.0,-0.0,1.351,0.538,0.04058837890625,2.479,1.1,0.1697998046875
42,1661453100.8782732,622.0,705.5,-0.3,500.0,-83.5,-0.227914353118015,791.5020827572097,0.0,-0.0,1.35,0.538,0.0406494140625,2.479,1.1,0.1697998046875
43,1661453100.8871357,622.0,705.5,-0.3,500.0,-83.5,-0.227914353118015,791.5020827572097,0.0,-0.0,1.35,0.538,0.0406494140625,2.479,1.1,0.1697998046875
44,1661453100.9071271,622.0,705.5,-0.3,500.0,-83.5,-0.227914353118015,791.5020827572097,0.0,-0.0,1.35,0.538,0.0406494140625,2.479,1.1,0.1697998046875
45,1661453100.9551444,622.0,703.0,-0.3,500.0,-81.0,-0.2213144423477913,791.9512195121952,0.01922547072172165,-0.0,1.349,0.537,0.0406494140625,2.479,1.1,0.1697998046875
46,1661453100.9647095,622.0,704.0,-0.3,500.0,-82.0,-0.2239567931805555,791.7755421456197,0.01922547072172165,-0.0,1.349,0.537,0.0406494140625,2.479,1.1,0.1697998046875
47,1661453101.0061514,622.0,704.5,-0.3,500.0,-82.5,-0.22527677921405528,791.6857118779855,0.0,-0.0,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
48,1661453101.0211143,622.0,704.5,-0.3,500.0,-82.5,-0.22527677921405528,791.6857118779855,0.0,-0.0,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
49,1661453101.0248241,622.0,704.5,-0.3,500.0,-82.5,-0.22527677921405528,791.6857118779855,0.0,-0.0,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
50,1661453101.044913,622.0,704.5,-0.3,500.0,-82.5,-0.22527677921405528,791.6857118779855,0.0,0.01922547072172165,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
51,1661453101.0746896,624.0,702.0,-0.3,500.0,-78.0,-0.213368642151808,794.4008256517817,0.0,0.01922547072172165,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
52,1661453101.088976,624.0,702.0,-0.3,500.0,-78.0,-0.213368642151808,794.4008256517817,0.0,0.01922547072172165,1.348,0.536,0.0406494140625,2.479,1.1,0.1697998046875
53,1661453101.1085737,624.0,702.0,-0.3,500.0,-78.0,-0.213368642151808,794.4008256517817,0.1153528168797493,0.0384509414434433,1.348,0.536,0.04095458984375,2.479,1.1,0.1697998046875
54,1661453101.1122026,623.0,704.0,-0.3,500.0,-81.0,-0.2213144423477913,792.9268292682926,0.1153528168797493,0.0384509414434433,1.348,0.536,0.04095458984375,2.479,1.1,0.1697998046875
55,1661453101.1210015,623.0,704.0,-0.3,500.0,-81.0,-0.2213144423477913,792.9268292682926,0.1153528168797493,0.0384509414434433,1.348,0.536,0.04095458984375,2.479,1.1,0.1697998046875
56,1661453101.1345117,623.0,704.0,-0.3,500.0,-81.0,-0.2213144423477913,792.9268292682926,0.1153528168797493,0.0384509414434433,1.348,0.536,0.04095458984375,2.479,1.1,0.1697998046875
57,1661453101.1703756,623.0,704.0,-0.3,500.0,-81.0,-0.2213144423477913,792.9268292682926,0.1153528168797493,0.0384509414434433,1.347,0.535,0.040771484375,2.479,1.1,0.1697998046875
58,1661453101.1882079,623.0,703.0,-0.3,500.0,-80.0,-0.21866894587394195,793.097753785007,0.2691566050052643,-0.0,1.347,0.535,0.040771484375,2.479,1.1,0.1697998046875
59,1661453101.196812,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.535,0.0408935546875,2.479,1.1,0.1697998046875
60,1661453101.2051218,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.535,0.0408935546875,2.479,1.1,0.1697998046875
61,1661453101.2187564,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.535,0.0408935546875,2.479,1.1,0.1697998046875
62,1661453101.2432358,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.534,0.04095458984375,2.479,1.1,0.1697998046875
63,1661453101.2620604,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.534,0.04095458984375,2.479,1.1,0.1697998046875
64,1661453101.2978666,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.534,0.04095458984375,2.479,1.1,0.1697998046875
65,1661453101.3350215,624.5,701.0,-0.3,500.0,-76.5,-0.20938539295349548,795.1208759398532,0.2691566050052643,-0.0,1.346,0.534,0.04095458984375,2.479,1.1,0.1697998046875
66,1661453101.3445992,623.0,702.5,-0.3,500.0,-79.5,-0.2173450278477986,793.1812077619901,0.2691566050052643,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
67,1661453101.38097,624.5,706.5,-0.3,500.0,-82.0,-0.2239567931805555,794.213107952321,0.4806367754936218,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
68,1661453101.4110548,624.5,706.5,-0.3,500.0,-82.0,-0.2239567931805555,794.213107952321,0.4806367754936218,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
69,1661453101.4414356,624.5,706.5,-0.3,500.0,-82.0,-0.2239567931805555,794.213107952321,0.5190876722335815,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
70,1661453101.482992,623.0,705.5,-0.3,500.0,-82.5,-0.22527677921405528,792.6604441965136,0.5190876722335815,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
71,1661453101.48652,623.0,706.5,-0.3,500.0,-83.5,-0.227914353118015,792.4762225147954,0.5190876722335815,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
72,1661453101.509968,623.0,704.5,-0.3,500.0,-81.5,-0.2226360129267281,792.8393644607457,0.5190876722335815,-0.0,1.345,0.534,0.04083251953125,2.479,1.1,0.1697998046875
73,1661453101.5416281,623.0,704.5,-0.3,500.0,-81.5,-0.2226360129267281,792.8393644607457,0.5190876722335815,0.05767640843987465,1.338,0.528,0.04095458984375,2.479,1.1,0.1697998046875
74,1661453101.5616527,624.5,703.5,-0.3,500.0,-79.0,-0.21602033523398456,794.7284563896461,0.5190876722335815,0.05767640843987465,1.332,0.522,0.03857421875,2.479,1.1,0.1697998046875
75,1661453101.5754423,624.0,703.5,-0.3,500.0,-79.5,-0.2173450278477986,794.1576811647236,0.5190876722335815,0.05767640843987465,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
76,1661453101.5997615,624.0,703.5,-0.3,500.0,-79.5,-0.2173450278477986,794.1576811647236,0.5190876722335815,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
77,1661453101.6140318,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.5190876722335815,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
78,1661453101.6284356,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
79,1661453101.642455,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
80,1661453101.6726518,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
81,1661453101.6872122,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
82,1661453101.7026055,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
83,1661453101.7219152,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.2691566050052643,0.21148017048835754,1.331,0.522,0.03765869140625,2.479,1.1,0.1697998046875
84,1661453101.7495847,625.5,704.0,-0.3,500.0,-78.5,-0.21469487200575205,795.7866885605605,0.24993112683296204,0.2307056337594986,1.338,0.527,0.03619384765625,2.479,1.1,0.1697998046875
85,1661453101.765149,623.5,706.0,-0.3,500.0,-82.5,-0.22527677921405528,793.1478103557778,0.24993112683296204,0.24993112683296204,1.35,0.536,0.03533935546875,2.479,1.1,0.1697998046875
86,1661453101.8013425,621.5,708.0,-0.3,500.0,-86.5,-0.23580761334430278,790.4334967407999,0.24993112683296204,0.24993112683296204,1.362,0.545,0.0350341796875,2.479,1.1,0.1697998046875
87,1661453101.822134,621.0,709.5,-0.3,500.0,-88.5,-0.24105326621323217,789.5342514702521,0.28838205337524414,0.2691566050052643,1.366,0.548,0.03472900390625,2.479,1.1,0.1697998046875
88,1661453101.8366945,621.0,708.0,-0.3,500.0,-87.0,-0.23712027872466288,789.846003267327,0.28838205337524414,0.2691566050052643,1.366,0.548,0.03472900390625,2.479,1.1,0.1697998046875
89,1661453101.845347,623.0,708.0,-0.3,500.0,-85.0,-0.23186466084938875,792.1900014236254,0.28838205337524414,0.2691566050052643,1.369,0.549,0.03448486328125,2.479,1.1,0.1697998046875
90,1661453101.8593585,623.0,708.0,-0.3,500.0,-85.0,-0.23186466084938875,792.1900014236254,0.28838205337524414,0.2691566050052643,1.369,0.549,0.03448486328125,2.479,1.1,0.1697998046875
91,1661453101.8682659,623.0,708.0,-0.3,500.0,-85.0,-0.23186466084938875,792.1900014236254,0.28838205337524414,0.2691566050052643,1.369,0.549,0.03448486328125,2.479,1.1,0.1697998046875
92,1661453101.871391,623.0,708.0,-0.3,500.0,-85.0,-0.23186466084938875,792.1900014236254,0.28838205337524414,0.2691566050052643,1.369,0.549,0.03448486328125,2.479,1.1,0.1697998046875
93,1661453101.911518,623.0,706.5,-0.3,500.0,-83.5,-0.227914353118015,792.4762225147954,0.3460584878921509,0.2307056337594986,1.368,0.546,0.033935546875,2.479,1.1,0.1697998046875
94,1661453101.931471,621.5,708.5,-0.3,500.0,-87.0,-0.23712027872466288,790.33201249916,0.3460584878921509,0.2307056337594986,1.368,0.544,0.033447265625,2.479,1.1,0.1697998046875
95,1661453101.9460845,621.5,708.5,-0.3,500.0,-87.0,-0.23712027872466288,790.33201249916,0.3460584878921509,0.2307056337594986,1.368,0.544,0.033447265625,2.479,1.1,0.1697998046875
96,1661453101.9663062,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.2691566050052643,1.363,0.536,0.03265380859375,2.479,1.1,0.1697998046875
97,1661453102.001857,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.2691566050052643,1.359,0.531,0.03228759765625,2.479,1.1,0.1697998046875
98,1661453102.0112755,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.2691566050052643,1.356,0.525,0.03131103515625,2.479,1.1,0.1697998046875
99,1661453102.0194325,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.2691566050052643,1.356,0.525,0.03131103515625,2.479,1.1,0.1697998046875
100,1661453102.0227573,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.2691566050052643,1.356,0.525,0.03131103515625,2.479,1.1,0.1697998046875
101,1661453102.0306544,622.5,708.0,-0.3,500.0,-85.5,-0.2331798006468164,791.6055010792024,0.40373489260673523,0.3076075315475464,1.356,0.525,0.03131103515625,2.479,1.1,0.1697998046875
102,1661453102.07658,620.5,710.0,-0.3,500.0,-89.5,-0.24367104700388717,788.8347513587327,0.44218581914901733,0.3076075315475464,1.358,0.518,0.03009033203125,2.479,1.1,0.1697998046875
103,1661453102.0955632,620.5,710.0,-0.3,500.0,-89.5,-0.24367104700388717,788.8347513587327,0.44218581914901733,0.3076075315475464,1.364,0.518,0.02923583984375,2.479,1.1,0.1697998046875
104,1661453102.1107311,617.5,708.5,-0.3,500.0,-91.0,-0.24759132863870897,785.5957132912737,0.4614112675189972,0.36528393626213074,1.364,0.518,0.02923583984375,2.479,1.1,0.1697998046875
105,1661453102.1253147,615.5,710.0,-0.3,500.0,-94.5,-0.2567083304333857,782.8525626039794,0.4614112675189972,0.36528393626213074,1.364,0.518,0.02923583984375,2.479,1.1,0.1697998046875
106,1661453102.1468704,615.5,710.0,-0.3,500.0,-94.5,-0.2567083304333857,782.8525626039794,0.4614112675189972,0.36528393626213074,1.365,0.512,0.0286865234375,2.479,1.1,0.1697998046875
107,1661453102.1671576,615.5,710.0,-0.3,500.0,-94.5,-0.2567083304333857,782.8525626039794,0.4614112675189972,0.36528393626213074,1.365,0.506,0.02777099609375,2.479,1.1,0.1697998046875
108,1661453102.187928,618.0,711.0,-0.3,500.0,-93.0,-0.25280629190175646,785.625235886862,0.5383132100105286,0.36528393626213074,1.359,0.494,0.02716064453125,2.479,1.1,0.1697998046875
109,1661453102.2073803,618.0,712.5,-0.3,500.0,-94.5,-0.2567083304333857,785.270640017428,0.5383132100105286,0.36528393626213074,1.359,0.494,0.02716064453125,2.479,1.1,0.1697998046875
110,1661453102.2166815,618.0,712.5,-0.3,500.0,-94.5,-0.2567083304333857,785.270640017428,0.5383132100105286,0.40373489260673523,1.359,0.494,0.02716064453125,2.479,1.1,0.1697998046875
111,1661453102.2260296,618.0,712.5,-0.3,500.0,-94.5,-0.2567083304333857,785.270640017428,0.5383132100105286,0.40373489260673523,1.352,0.481,0.026123046875,2.479,1.1,0.1697998046875
112,1661453102.2528906,615.0,712.5,-0.3,500.0,-97.5,-0.2644883825492325,781.632272427671,0.557538628578186,0.44218581914901733,1.349,0.471,0.02593994140625,2.479,1.1,0.1697998046875
113,1661453102.3107886,615.0,714.0,-0.3,500.0,-99.0,-0.26836621090590684,781.2474195192713,0.557538628578186,0.44218581914901733,1.338,0.45,0.0242919921875,2.479,1.1,0.1697998046875
114,1661453102.314892,615.5,714.0,-0.3,500.0,-98.5,-0.2670745140107092,781.8591919662772,0.5959895849227905,0.4806367754936218,1.338,0.45,0.0242919921875,2.479,1.1,0.1697998046875
115,1661453102.3231936,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.338,0.45,0.0242919921875,2.479,1.1,0.1697998046875
116,1661453102.3376262,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.326,0.434,0.02386474609375,2.479,1.1,0.1697998046875
117,1661453102.369138,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.315,0.417,0.0228271484375,2.479,1.1,0.1697998046875
118,1661453102.3941271,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.315,0.417,0.0228271484375,2.479,1.1,0.1697998046875
119,1661453102.4142287,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.315,0.417,0.0228271484375,2.479,1.1,0.1697998046875
120,1661453102.4244437,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.315,0.417,0.0228271484375,2.479,1.1,0.1697998046875
121,1661453102.438709,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.5959895849227905,0.4806367754936218,1.315,0.417,0.0228271484375,2.479,1.1,0.1697998046875
122,1661453102.4546459,614.5,715.0,-0.3,500.0,-100.5,-0.27223578625190886,780.3700890483925,0.6152150630950928,0.5190876722335815,1.306,0.404,0.02227783203125,2.479,1.1,0.1697998046875
123,1661453102.4701614,614.5,710.5,-0.3,500.0,-96.0,-0.26060239174734096,781.523026980808,0.6152150630950928,0.5383132100105286,1.319,0.402,0.02105712890625,2.479,1.1,0.1697998046875
124,1661453102.4805365,614.0,713.5,-0.3,500.0,-99.5,-0.2696569907886124,780.1528481128034,0.6536659598350525,0.5383132100105286,1.319,0.402,0.02105712890625,2.479,1.1,0.1697998046875
125,1661453102.489482,614.0,713.5,-0.3,500.0,-99.5,-0.2696569907886124,780.1528481128034,0.6536659598350525,0.5383132100105286,1.319,0.402,0.02105712890625,2.479,1.1,0.1697998046875
126,1661453102.4924994,614.0,713.5,-0.3,500.0,-99.5,-0.2696569907886124,780.1528481128034,0.6536659598350525,0.5383132100105286,1.319,0.402,0.02105712890625,2.479,1.1,0.1697998046875
127,1661453102.5005753,614.0,713.5,-0.3,500.0,-99.5,-0.2696569907886124,780.1528481128034,0.6536659598350525,0.5383132100105286,1.319,0.402,0.02105712890625,2.479,1.1,0.1697998046875
128,1661453102.5362883,614.0,713.5,-0.3,500.0,-99.5,-0.2696569907886124,780.1528481128034,0.6921169757843018,0.5383132100105286,1.336,0.408,0.0194091796875,2.479,1.1,0.1697998046875
129,1661453102.5567033,613.5,714.5,-0.3,500.0,-101.0,-0.27352379524265996,779.2731180488934,0.6921169757843018,0.5383132100105286,1.346,0.412,0.018310546875,2.479,1.1,0.1697998046875
130,1661453102.565856,613.5,714.5,-0.3,500.0,-101.0,-0.27352379524265996,779.2731180488934,0.6921169757843018,0.5383132100105286,1.346,0.412,0.018310546875,2.479,1.1,0.1697998046875
131,1661453102.5855923,613.5,714.5,-0.3,500.0,-101.0,-0.27352379524265996,779.2731180488934,0.6921169757843018,0.5383132100105286,1.356,0.417,0.01776123046875,2.479,1.1,0.1697998046875
132,1661453102.594252,613.5,714.5,-0.3,500.0,-101.0,-0.27352379524265996,779.2731180488934,0.6921169757843018,0.5383132100105286,1.356,0.417,0.01776123046875,2.479,1.1,0.1697998046875
133,1661453102.6101744,613.5,714.5,-0.3,500.0,-101.0,-0.27352379524265996,779.2731180488934,0.711342453956604,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
134,1661453102.6188283,610.5,715.5,-0.3,500.0,-105.0,-0.28379410920832787,775.2799999999999,0.711342453956604,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
135,1661453102.6540742,610.5,715.5,-0.3,500.0,-105.0,-0.28379410920832787,775.2799999999999,0.711342453956604,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
136,1661453102.6915827,609.5,715.5,-0.3,500.0,-106.0,-0.28635219358794967,774.0328543477718,0.6921169757843018,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
137,1661453102.706197,609.5,715.5,-0.3,500.0,-106.0,-0.28635219358794967,774.0328543477718,0.6921169757843018,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
138,1661453102.7257578,609.5,715.5,-0.3,500.0,-106.0,-0.28635219358794967,774.0328543477718,0.6921169757843018,0.557538628578186,1.37,0.426,0.01727294921875,2.479,1.1,0.1697998046875
139,1661453102.7404954,609.5,715.5,-0.3,500.0,-106.0,-0.28635219358794967,774.0328543477718,0.6921169757843018,0.557538628578186,1.392,0.435,0.0150146484375,2.479,1.1,0.1697998046875
