,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
46,1661455530.1793134,986.0,877.5,-0.3,500.0,108.5,0.29273051688165047,1070.293450186219,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661455530.1932218,986.0,877.5,-0.3,500.0,108.5,0.29273051688165047,1070.293450186219,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661455530.2094433,981.0,877.5,-0.3,500.0,103.5,0.27994982252379114,1070.9916055668639,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661455530.2334607,981.0,873.5,-0.3,500.0,107.5,0.2901820979088641,1066.6138508158747,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661455530.2568748,981.0,873.5,-0.3,500.0,107.5,0.2901820979088641,1066.6138508158747,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661455530.2818637,979.5,875.5,-0.3,500.0,104.0,0.28123220191829523,1069.0080204514024,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661455530.3111167,978.0,875.5,-0.3,500.0,102.5,0.27738222806984514,1069.1872117826217,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661455530.3194914,978.0,875.5,-0.3,500.0,102.5,0.27738222806984514,1069.1872117826217,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661455530.328167,978.0,875.5,-0.3,500.0,102.5,0.27738222806984514,1069.1872117826217,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661455530.3360791,978.0,875.5,-0.3,500.0,102.5,0.27738222806984514,1069.1872117826217,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661455530.3498776,968.5,875.5,-0.3,500.0,93.0,0.25280629190175646,1069.9575077637544,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661455530.364224,968.5,872.5,-0.3,500.0,96.0,0.26060239174734096,1066.8844124763762,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661455530.372138,968.5,872.5,-0.3,500.0,96.0,0.26060239174734096,1066.8844124763762,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661455530.3847065,968.5,872.5,-0.3,500.0,96.0,0.26060239174734096,1066.8844124763762,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661455530.4096744,968.5,872.5,-0.3,500.0,96.0,0.26060239174734096,1066.8844124763762,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661455530.4286556,968.5,876.0,-0.3,500.0,92.5,0.2515038559963305,1070.4645721278937,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661455530.4469445,968.5,876.0,-0.3,500.0,92.5,0.2515038559963305,1070.4645721278937,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661455530.4500568,968.5,876.0,-0.3,500.0,92.5,0.2515038559963305,1070.4645721278937,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661455530.4842985,968.5,876.0,-0.3,500.0,92.5,0.2515038559963305,1070.4645721278937,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661455530.5099227,953.5,873.5,-0.3,500.0,80.0,0.21866894587394195,1068.002876455699,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661455530.5454102,953.5,873.5,-0.3,500.0,80.0,0.21866894587394195,1068.002876455699,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661455530.5665095,953.5,873.5,-0.3,500.0,80.0,0.21866894587394195,1068.002876455699,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661455530.5896325,946.5,876.0,-0.3,500.0,70.5,0.19338595824191804,1069.6405713432116,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661455530.5980253,946.5,876.0,-0.3,500.0,70.5,0.19338595824191804,1069.6405713432116,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661455530.6175807,946.5,878.0,-0.3,500.0,68.5,0.18803003224098866,1071.3474767549371,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661455530.6269615,946.5,878.0,-0.3,500.0,68.5,0.18803003224098866,1071.3474767549371,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661455530.6512306,945.0,878.0,-0.3,500.0,67.0,0.1840058940995316,1071.1350532318183,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661455530.6810088,945.0,878.5,-0.3,500.0,66.5,0.18266316745403702,1071.5519963846648,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661455530.694083,941.5,878.5,-0.3,500.0,63.0,0.17324566645236494,1070.9743754150393,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661455530.7248414,941.5,878.5,-0.3,500.0,63.0,0.17324566645236494,1070.9743754150393,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661455530.738862,935.5,881.0,-0.3,500.0,54.5,0.15024799661504384,1071.6365857380295,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661455530.7580395,935.5,881.0,-0.3,500.0,54.5,0.15024799661504384,1071.6365857380295,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661455530.8000336,926.0,881.5,-0.3,500.0,44.5,0.12298724022784749,1069.2647209986255,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661455530.810418,925.0,881.5,-0.3,500.0,43.5,0.12025034853771445,1068.933029423507,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661455530.8236399,925.0,881.5,-0.3,500.0,43.5,0.12025034853771445,1068.933029423507,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661455530.837101,925.0,881.5,-0.3,500.0,43.5,0.12025034853771445,1068.933029423507,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661455530.8577104,923.5,889.0,-0.3,500.0,34.5,0.09554156077690333,1073.0421705288902,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661455530.8711221,923.5,889.0,-0.3,500.0,34.5,0.09554156077690333,1073.0421705288902,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661455530.879277,923.5,889.0,-0.3,500.0,34.5,0.09554156077690333,1073.0421705288902,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661455530.908394,923.5,889.0,-0.3,500.0,34.5,0.09554156077690333,1073.0421705288902,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661455530.938943,913.0,891.5,-0.3,500.0,21.5,0.059651369166860084,1069.524892641499,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661455530.9625628,913.0,896.5,-0.3,500.0,16.5,0.04580127978157396,1071.833127004355,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661455530.9817142,913.0,896.5,-0.3,500.0,16.5,0.04580127978157396,1071.833127004355,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661455530.9928946,913.0,896.5,-0.3,500.0,16.5,0.04580127978157396,1071.833127004355,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661455531.010598,914.0,897.0,-0.3,500.0,17.0,0.047187168231023854,1072.6102941515592,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661455531.0269935,914.0,897.5,-0.3,500.0,16.5,0.04580127978157396,1072.832078309085,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661455531.0722334,912.0,897.5,-0.3,500.0,14.5,0.04025601808295573,1071.7004872093933,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661455531.0919745,906.5,912.5,-0.3,500.0,-6.0,-0.01666512371394075,1073.1842903091706,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661455531.1112928,906.5,912.5,-0.3,500.0,-6.0,-0.01666512371394075,1073.1842903091706,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661455531.1254263,906.5,912.5,-0.3,500.0,-6.0,-0.01666512371394075,1073.1842903091706,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661455531.1386538,906.5,912.5,-0.3,500.0,-6.0,-0.01666512371394075,1073.1842903091706,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661455531.1567302,906.5,912.5,-0.3,500.0,-6.0,-0.01666512371394075,1073.1842903091706,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661455531.175917,903.5,916.5,-0.3,500.0,-13.0,-0.03609542693579677,1071.77364685212,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661455531.20185,903.5,916.5,-0.3,500.0,-13.0,-0.03609542693579677,1071.77364685212,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661455531.2107491,903.5,916.5,-0.3,500.0,-13.0,-0.03609542693579677,1071.77364685212,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661455531.2245028,903.5,916.5,-0.3,500.0,-13.0,-0.03609542693579677,1071.77364685212,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661455531.249098,903.5,933.5,-0.3,500.0,-30.0,-0.08314123188844123,1073.9441454685655,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661455531.2848265,899.0,933.5,-0.3,500.0,-34.5,-0.09554156077690333,1069.6410859947257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661455531.3042798,899.0,933.5,-0.3,500.0,-34.5,-0.09554156077690333,1069.6410859947257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661455531.323302,897.5,944.0,-0.3,500.0,-46.5,-0.12845543286746772,1067.8372682264828,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661455531.336495,897.5,944.0,-0.3,500.0,-46.5,-0.12845543286746772,1067.8372682264828,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661455531.3449223,897.5,944.0,-0.3,500.0,-46.5,-0.12845543286746772,1067.8372682264828,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661455531.3587415,897.5,944.0,-0.3,500.0,-46.5,-0.12845543286746772,1067.8372682264828,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661455531.3836908,899.5,953.5,-0.3,500.0,-54.0,-0.14888994760949723,1069.0401974506296,0.8459206819534302,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661455531.4215436,901.0,953.5,-0.3,500.0,-52.5,-0.14481249823893905,1070.7159160513481,0.8459206819534302,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661455531.4658654,901.5,957.0,-0.3,500.0,-55.5,-0.15296241542323183,1070.807919422742,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661455531.4845605,901.5,970.5,-0.3,500.0,-69.0,-0.18937004997584464,1068.14061905498,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661455531.508992,903.5,976.5,-0.3,500.0,-73.0,-0.20006506765707482,1069.047964873888,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661455531.533216,905.5,986.0,-0.3,500.0,-80.5,-0.21999208535466896,1068.7044773651721,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661455531.5621028,905.5,986.0,-0.3,500.0,-80.5,-0.21999208535466896,1068.7044773651721,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661455531.6015818,905.5,986.0,-0.3,500.0,-80.5,-0.21999208535466896,1068.7044773651721,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661455531.6207023,905.0,999.5,-0.3,500.0,-94.5,-0.2567083304333857,1062.8659270813257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661455531.6284473,905.0,999.5,-0.3,500.0,-94.5,-0.2567083304333857,1062.8659270813257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661455531.6468656,905.0,999.5,-0.3,500.0,-94.5,-0.2567083304333857,1062.8659270813257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661455531.6752157,905.0,999.5,-0.3,500.0,-94.5,-0.2567083304333857,1062.8659270813257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661455531.7038379,905.0,999.5,-0.3,500.0,-94.5,-0.2567083304333857,1062.8659270813257,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661455531.7380729,914.0,1011.5,-0.3,500.0,-97.5,-0.2644883825492325,1070.234957631734,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661455531.7632077,918.5,1027.0,-0.3,500.0,-108.5,-0.29273051688165047,1069.1498179974133,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661455531.7859766,918.5,1027.0,-0.3,500.0,-108.5,-0.29273051688165047,1069.1498179974133,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661455531.8003824,923.5,1048.5,-0.3,500.0,-125.0,-0.33419804426550326,1064.3585693063103,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661455531.8239422,923.5,1048.5,-0.3,500.0,-125.0,-0.33419804426550326,1064.3585693063103,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661455531.8522499,923.5,1048.5,-0.3,500.0,-125.0,-0.33419804426550326,1064.3585693063103,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661455531.8728857,923.5,1048.5,-0.3,500.0,-125.0,-0.33419804426550326,1064.3585693063103,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661455531.8971393,932.0,1072.0,-0.3,500.0,-140.0,-0.37089128881266237,1062.2782134078461,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661455531.9219549,932.0,1072.0,-0.3,500.0,-140.0,-0.37089128881266237,1062.2782134078461,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661455531.9530258,937.0,1080.5,-0.3,500.0,-143.5,-0.3793084859747444,1064.401444643271,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661455531.9878483,942.5,1100.5,-0.3,500.0,-158.0,-0.4135756027362938,1058.3338003483634,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661455532.0134025,942.5,1100.5,-0.3,500.0,-158.0,-0.4135756027362938,1058.3338003483634,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661455532.017108,942.5,1100.5,-0.3,500.0,-158.0,-0.4135756027362938,1058.3338003483634,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661455532.0415554,957.5,1125.0,-0.3,500.0,-167.5,-0.4354860420129137,1064.1352123897461,0.8266952037811279,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661455532.076329,957.5,1125.0,-0.3,500.0,-167.5,-0.4354860420129137,1064.1352123897461,1.038175344467163,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661455532.0897603,957.5,1125.0,-0.3,500.0,-167.5,-0.4354860420129137,1064.1352123897461,1.038175344467163,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661455532.106015,957.5,1125.0,-0.3,500.0,-167.5,-0.4354860420129137,1064.1352123897461,1.038175344467163,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661455532.136088,967.5,1147.5,-0.3,500.0,-180.0,-0.4636476090008061,1062.1322893124,1.038175344467163,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661455532.1389778,967.5,1147.5,-0.3,500.0,-180.0,-0.4636476090008061,1062.1322893124,1.038175344467163,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661455532.1669364,973.0,1154.5,-0.3,500.0,-181.5,-0.4669753837383625,1065.679541515034,1.038175344467163,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
