Full Time,16.84796667098999
Full Distance,2450
Base Speed,2.5
int,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
28,1644503672.2540781,617.0,668.0,0.22002765663418894,500.0,51.0,0.25580856461537194,720.0276566341889,1.6430083513259888,2.003668785095215,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
29,1644503672.267533,617.0,668.0,0.22002765663418894,500.0,51.0,0.25580856461537194,720.0276566341889,1.6430083513259888,2.003668785095215,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
30,1644503672.2867165,617.0,668.0,0.2159624465602858,500.0,51.0,0.25580856461537194,715.9624465602858,1.7231550216674805,2.3242557048797607,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
31,1644503672.3057156,617.0,668.0,0.2159624465602858,500.0,51.0,0.25580856461537194,715.9624465602858,1.883448600769043,2.92535662651062,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
32,1644503672.3137023,617.0,671.0,0.2159624465602858,500.0,54.0,0.270153199711405,715.9624465602858,1.883448600769043,2.92535662651062,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
33,1644503672.3385797,617.0,671.0,0.2159624465602858,500.0,54.0,0.270153199711405,715.9624465602858,2.1238889694213867,3.44631028175354,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
34,1644503672.3640049,617.0,671.0,0.21733040929499772,500.0,54.0,0.270153199711405,717.3304092949977,2.28418231010437,3.6867504119873047,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
35,1644503672.376715,617.0,671.0,0.21733040929499772,500.0,54.0,0.270153199711405,717.3304092949977,2.28418231010437,3.6867504119873047,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
36,1644503672.39086,617.0,670.0,0.21733040929499772,500.0,53.0,0.2653839938134022,717.3304092949977,2.3242557048797607,3.9271907806396484,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
37,1644503672.399266,617.0,670.0,0.21733040929499772,500.0,53.0,0.2653839938134022,717.3304092949977,2.4444758892059326,4.127557754516602,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
38,1644503672.4127905,617.0,670.0,0.22655136042476806,500.0,53.0,0.2653839938134022,726.5513604247681,2.4444758892059326,4.127557754516602,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
39,1644503672.4321053,617.0,670.0,0.22119037672777017,500.0,53.0,0.2653839938134022,721.1903767277702,2.604769229888916,4.3279242515563965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
40,1644503672.4508936,621.0,670.0,0.22119037672777017,500.0,49.0,0.24618493515939638,721.1903767277702,2.724989652633667,4.568365097045898,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
41,1644503672.4854133,621.0,674.0,0.22119037672777017,500.0,53.0,0.2653839938134022,721.1903767277702,2.724989652633667,4.768731594085693,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
42,1644503672.499433,621.0,674.0,0.20654125183214933,500.0,53.0,0.2653839938134022,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
43,1644503672.5134926,621.0,674.0,0.20654125183214933,500.0,53.0,0.2653839938134022,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
44,1644503672.5218878,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
45,1644503672.524673,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
46,1644503672.54311,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
47,1644503672.5765057,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
48,1644503672.5841522,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
49,1644503672.5915763,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
50,1644503672.5990975,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
51,1644503672.606876,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
52,1644503672.609646,616.0,676.0,0.20654125183214933,500.0,60.0,0.2984989315861793,706.5412518321493,2.6849162578582764,4.367997646331787,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
53,1644503672.6239486,616.0,676.0,0.2122835141383497,500.0,60.0,0.2984989315861793,712.2835141383497,2.8051364421844482,3.887117385864258,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
54,1644503672.63956,616.0,676.0,0.20267613794019132,500.0,60.0,0.2984989315861793,702.6761379401913,3.887117385864258,3.967264175415039,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
55,1644503672.6473165,616.0,677.0,0.20267613794019132,500.0,61.0,0.30317683916959465,702.6761379401913,3.887117385864258,4.04741096496582,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
56,1644503672.6553228,615.0,677.0,0.20267613794019132,500.0,62.0,0.3078410960142372,702.6761379401913,3.887117385864258,4.04741096496582,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
57,1644503672.6636312,615.0,677.0,0.1806120993777197,500.0,62.0,0.3078410960142372,680.6120993777197,3.8069705963134766,4.087484359741211,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
58,1644503672.6662116,615.0,677.0,0.1806120993777197,500.0,62.0,0.3078410960142372,680.6120993777197,3.8069705963134766,4.087484359741211,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
59,1644503672.7067456,606.0,677.0,0.19264087838673266,500.0,71.0,0.34918269561499105,692.6408783867327,3.887117385864258,4.087484359741211,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
60,1644503672.7316163,606.0,677.0,0.1896927576827236,500.0,71.0,0.34918269561499105,689.6927576827236,4.247777462005615,4.528291702270508,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
61,1644503672.7337494,606.0,671.0,0.1896927576827236,500.0,65.0,0.3217505543966422,689.6927576827236,4.247777462005615,4.528291702270508,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
62,1644503672.7537022,606.0,671.0,0.1896927576827236,500.0,65.0,0.3217505543966422,689.6927576827236,4.247777462005615,4.568365097045898,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
63,1644503672.756554,606.0,671.0,0.1896927576827236,500.0,65.0,0.3217505543966422,689.6927576827236,4.247777462005615,4.568365097045898,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
64,1644503672.7696161,606.0,671.0,0.1896927576827236,500.0,65.0,0.3217505543966422,689.6927576827236,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
65,1644503672.7834232,606.0,671.0,0.1896927576827236,500.0,65.0,0.3217505543966422,689.6927576827236,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
66,1644503672.7920399,606.0,671.0,0.18481267242692548,500.0,65.0,0.3217505543966422,684.8126724269255,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
67,1644503672.800299,606.0,671.0,0.18481267242692548,500.0,65.0,0.3217505543966422,684.8126724269255,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
68,1644503672.8087716,604.0,671.0,0.20343395627588484,500.0,67.0,0.3309527486271431,703.4339562758848,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
69,1644503672.8120935,604.0,671.0,0.20343395627588484,500.0,67.0,0.3309527486271431,703.4339562758848,4.3279242515563965,4.608438014984131,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
70,1644503672.825761,604.0,658.0,0.20343395627588484,500.0,54.0,0.270153199711405,703.4339562758848,4.367998123168945,4.6485114097595215,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
71,1644503672.8401146,604.0,658.0,0.20343395627588484,500.0,54.0,0.270153199711405,703.4339562758848,4.367997646331787,4.768731594085693,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
72,1644503672.8711357,604.0,658.0,0.19781046205354802,500.0,54.0,0.270153199711405,697.810462053548,4.56836462020874,5.009171962738037,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
73,1644503672.879288,604.0,658.0,0.19781046205354802,500.0,54.0,0.270153199711405,697.810462053548,4.56836462020874,5.009171962738037,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
74,1644503672.8825152,601.0,657.0,0.19781046205354802,500.0,56.0,0.2796537543183254,697.810462053548,4.56836462020874,5.009171962738037,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
75,1644503672.8908434,601.0,657.0,0.19781046205354802,500.0,56.0,0.2796537543183254,697.810462053548,4.56836462020874,5.049245357513428,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
76,1644503672.8986883,601.0,657.0,0.19781046205354802,500.0,56.0,0.2796537543183254,697.810462053548,4.56836462020874,5.049245357513428,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
77,1644503672.9076393,601.0,657.0,0.18838145066643233,500.0,56.0,0.2796537543183254,688.3814506664323,4.608438014984131,5.049245357513428,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
78,1644503672.9111,601.0,657.0,0.18838145066643233,500.0,56.0,0.2796537543183254,688.3814506664323,4.608438014984131,5.049245357513428,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
79,1644503672.945478,597.0,657.0,0.1953328736049464,500.0,60.0,0.2984989315861793,695.3328736049464,4.808804988861084,5.169465065002441,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
80,1644503672.9535182,597.0,657.0,0.1953328736049464,500.0,60.0,0.2984989315861793,695.3328736049464,4.808804988861084,5.169465065002441,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
81,1644503672.9612997,597.0,652.0,0.1953328736049464,500.0,55.0,0.27490984148067255,695.3328736049464,4.808804988861084,5.169465065002441,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
82,1644503672.9759436,597.0,652.0,0.1836025556228225,500.0,55.0,0.27490984148067255,683.6025556228225,4.728658199310303,5.169465065002441,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
83,1644503672.983915,597.0,652.0,0.1877878304034697,500.0,55.0,0.27490984148067255,687.7878304034697,4.728658199310303,5.169465065002441,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
84,1644503673.0248032,592.0,652.0,0.1877878304034697,500.0,60.0,0.2984989315861793,687.7878304034697,4.929025173187256,5.289685249328613,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
85,1644503673.028371,592.0,649.0,0.1877878304034697,500.0,57.0,0.28438477659385886,687.7878304034697,4.929025173187256,5.289685249328613,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
86,1644503673.0539393,592.0,649.0,0.18339319603879495,500.0,57.0,0.28438477659385886,683.3931960387949,4.929025173187256,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
87,1644503673.0627959,592.0,649.0,0.18339319603879495,500.0,57.0,0.28438477659385886,683.3931960387949,4.929025173187256,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
88,1644503673.0866144,586.0,642.0,0.18339319603879495,500.0,56.0,0.2796537543183254,683.3931960387949,4.929025173187256,5.289685249328613,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
89,1644503673.1320431,586.0,642.0,0.18415935583834472,500.0,56.0,0.2796537543183254,684.1593558383447,5.049245357513428,5.449979305267334,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
90,1644503673.1561651,586.0,642.0,0.18415935583834472,500.0,56.0,0.2796537543183254,684.1593558383447,5.009171962738037,5.409905910491943,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
91,1644503673.1703615,584.0,638.0,0.19066693889805914,500.0,54.0,0.270153199711405,690.6669388980591,5.049245357513428,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
92,1644503673.178221,584.0,638.0,0.18162571054185242,500.0,54.0,0.270153199711405,681.6257105418524,5.049245357513428,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
93,1644503673.20821,584.0,633.0,0.18162571054185242,500.0,49.0,0.24618493515939638,681.6257105418524,5.049245357513428,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
94,1644503673.2162237,580.0,633.0,0.18162571054185242,500.0,53.0,0.2653839938134022,681.6257105418524,5.049245357513428,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
95,1644503673.225431,580.0,633.0,0.1905240220490382,500.0,53.0,0.2653839938134022,690.5240220490382,5.049245357513428,5.369832515716553,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
96,1644503673.2346632,580.0,633.0,0.18610417476486044,500.0,53.0,0.2653839938134022,686.1041747648604,5.049245357513428,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
97,1644503673.2375495,580.0,626.0,0.18610417476486044,500.0,46.0,0.23166225901704268,686.1041747648604,5.049245357513428,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
98,1644503673.2562444,578.0,626.0,0.18610417476486044,500.0,48.0,0.2413554905754038,686.1041747648604,5.009171962738037,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
99,1644503673.2862494,578.0,626.0,0.16801477895639175,500.0,48.0,0.2413554905754038,668.0147789563918,5.089318752288818,5.6102728843688965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
100,1644503673.3306162,578.0,626.0,0.16531701117723663,500.0,48.0,0.2413554905754038,665.3170111772366,5.129391670227051,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
101,1644503673.33883,570.0,626.0,0.16531701117723663,500.0,56.0,0.2796537543183254,665.3170111772366,5.129392147064209,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
102,1644503673.347028,570.0,628.0,0.13697159333550007,500.0,58.0,0.28910274986199147,636.9715933355001,5.129392147064209,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
103,1644503673.3502786,570.0,628.0,0.14273703929183854,500.0,58.0,0.28910274986199147,642.7370392918385,5.129391670227051,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
104,1644503673.3536859,558.0,628.0,0.14273703929183854,500.0,70.0,0.3446473156180262,642.7370392918385,5.129391670227051,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
105,1644503673.3724084,558.0,624.0,0.14273703929183854,500.0,66.0,0.3263588167067627,642.7370392918385,5.129391670227051,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
106,1644503673.391035,558.0,624.0,0.14273703929183854,500.0,66.0,0.3263588167067627,642.7370392918385,5.209538459777832,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
107,1644503673.3992171,558.0,624.0,0.14273703929183854,500.0,66.0,0.3263588167067627,642.7370392918385,5.249611854553223,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
108,1644503673.4138196,558.0,624.0,0.1697197874547702,500.0,66.0,0.3263588167067627,669.7197874547702,5.249611854553223,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
109,1644503673.4278877,558.0,624.0,0.1697197874547702,500.0,66.0,0.3263588167067627,669.7197874547702,5.289685249328613,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
110,1644503673.440882,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.289685249328613,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
111,1644503673.471261,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.329758644104004,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
112,1644503673.4799874,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.329758644104004,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
113,1644503673.4830906,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.289685249328613,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
114,1644503673.5016081,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.289685249328613,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
115,1644503673.515302,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.289685249328613,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
116,1644503673.5313368,565.0,616.0,0.1697197874547702,500.0,51.0,0.25580856461537194,669.7197874547702,5.289685249328613,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
117,1644503673.5560665,565.0,616.0,0.16642070813676924,500.0,51.0,0.25580856461537194,666.4207081367692,5.289685249328613,5.690419673919678,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
118,1644503673.5639546,565.0,616.0,0.16642070813676924,500.0,51.0,0.25580856461537194,666.4207081367692,5.329758644104004,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
119,1644503673.5718513,559.0,608.0,0.16642070813676924,500.0,49.0,0.24618493515939638,666.4207081367692,5.329758644104004,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
120,1644503673.5795703,559.0,608.0,0.16642070813676924,500.0,49.0,0.24618493515939638,666.4207081367692,5.289685249328613,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
121,1644503673.6062446,559.0,608.0,0.15331999513828065,500.0,49.0,0.24618493515939638,653.3199951382807,5.289685249328613,5.6102728843688965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
122,1644503673.62261,559.0,608.0,0.15331999513828065,500.0,49.0,0.24618493515939638,653.3199951382807,5.289685249328613,5.6102728843688965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
123,1644503673.6358,552.0,606.0,0.15331999513828065,500.0,54.0,0.270153199711405,653.3199951382807,5.289685249328613,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
124,1644503673.653625,552.0,606.0,0.15331999513828065,500.0,54.0,0.270153199711405,653.3199951382807,5.289685249328613,5.6102728843688965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
125,1644503673.6628094,552.0,606.0,0.1620712655110475,500.0,54.0,0.270153199711405,662.0712655110475,5.289685249328613,5.6102728843688965,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
126,1644503673.671391,552.0,606.0,0.1620712655110475,500.0,54.0,0.270153199711405,662.0712655110475,5.209538459777832,5.449979305267334,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
127,1644503673.681834,552.0,599.0,0.16424529755653974,500.0,47.0,0.23651453636043476,664.2452975565398,5.209538459777832,5.449979305267334,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
128,1644503673.6959367,552.0,599.0,0.16424529755653974,500.0,47.0,0.23651453636043476,664.2452975565398,5.089318752288818,5.449979305267334,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
129,1644503673.7101107,553.0,599.0,0.16424529755653974,500.0,46.0,0.23166225901704268,664.2452975565398,5.169465065002441,5.570199489593506,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
130,1644503673.7399874,553.0,599.0,0.1535500591594091,500.0,46.0,0.23166225901704268,653.5500591594091,5.209538459777832,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
131,1644503673.7431872,553.0,599.0,0.1535500591594091,500.0,46.0,0.23166225901704268,653.5500591594091,5.209538459777832,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
132,1644503673.7458644,547.0,597.0,0.1535500591594091,500.0,50.0,0.25100268664303466,653.5500591594091,5.209538459777832,5.490052700042725,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
133,1644503673.7642944,547.0,597.0,0.1535500591594091,500.0,50.0,0.25100268664303466,653.5500591594091,5.129391670227051,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
134,1644503673.7680485,547.0,597.0,0.1535500591594091,500.0,50.0,0.25100268664303466,653.5500591594091,5.129391670227051,5.530126094818115,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
135,1644503673.7941613,547.0,597.0,0.1597817220283573,500.0,50.0,0.25100268664303466,659.7817220283573,5.169465065002441,5.690419673919678,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
136,1644503673.8036835,547.0,597.0,0.1597817220283573,500.0,50.0,0.25100268664303466,659.7817220283573,5.169465065002441,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
137,1644503673.8235853,546.0,590.0,0.1597817220283573,500.0,44.0,0.22192449595683528,659.7817220283573,5.169465065002441,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
138,1644503673.831852,546.0,590.0,0.1597817220283573,500.0,44.0,0.22192449595683528,659.7817220283573,5.169465065002441,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
139,1644503673.8349562,546.0,590.0,0.1597817220283573,500.0,44.0,0.22192449595683528,659.7817220283573,5.169465065002441,5.650346279144287,1.791,1.355,-0.169921875,1.791,1.355,-0.169921875
